time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
0.986,0.054810906599889034,0.040755476323064,0.04680944978546318,0.03035173443161359,0.12263715266567896,0.23729488714146302,0.06314476893971611,0.14724991132214663,0.06493015845049628,0.5091507805976463,0.8307685784260604,0.10633061945774085
0.987,0.05449176248807874,0.040705545713217675,0.04725186222398486,0.030111290750458625,0.12063141536386052,0.23400459602081247,0.06404503204351152,0.1484094864734889,0.06478253945567446,0.4994082794178982,0.8361516854217926,0.1063861221943866
0.988,0.05418214784330836,0.04065511744700947,0.04769570597001951,0.02988047472084447,0.11860854068029596,0.23069943119734043,0.06495975597568124,0.14954875734616466,0.06463295578020448,0.4896301855541855,0.8414954292561077,0.10643165165825891
0.989,0.05388197167012123,0.040604293350094425,0.04814073636943199,0.029659170324516683,0.11656982842464532,0.2273812557979565,0.06588827413805032,0.15066726307056613,0.06448166113738116,0.47982493158706313,0.8467975402212043,0.10646748554862367
0.99,0.053591132245342406,0.040553176855010746,0.04858670739788617,0.02944725327072287,0.11451661440220649,0.2240519260936654,0.06682989653943332,0.15176457138596108,0.06432891238862011,0.47000089063794687,0.8520556902838939,0.10649391075048042
0.991,0.053309517385651685,0.04050187294155226,0.049033371919033744,0.02924459131732119,0.11245027087439013,0.22071329054638994,0.06778391053477853,0.15284027935433608,0.06417496913266703,0.460166367127386,0.8572674951057988,0.10651122323761539
0.992,0.05303700473106112,0.04045048807356931,0.049480481941812635,0.02905104459701141,0.11037220698382964,0.2173671888462319,0.06874958160574741,0.15389401399703842,0.0640200932766885,0.45032958773701187,0.8624305162181962,0.10651972797420742
0.993,0.05277346204366835,0.040399130132165686,0.049927788876209404,0.02886646594813437,0.1082838691400416,0.2140154509375228,0.0697261541819329,0.15492543285009325,0.06386454859005894,0.44049869258553925,0.8675422633429236,0.10651973881425016
0.994,0.05251874752103566,0.040347908345383356,0.05037504378687459,0.028690701249436432,0.10618674136155391,0.21065989603194626,0.07071285250183841,0.1559342244338356,0.06370860024171598,0.4306817266279373,0.8726001968510455,0.10651157839777824
0.995,0.05227271012343508,0.04029693321448371,0.05082199764413121,0.028523589758351172,0.10408234557080054,0.20730233160742795,0.07170888151245014,0.15692010863260733,0.06355251432217845,0.42088663128582915,0.8776017303518479,0.10649557804274046
0.996,0.0520351899142573,0.040246316436906925,0.05126840157186649,0.02836496445227643,0.1019722418383897,0.20394455239178189,0.07271342780621291,0.15788283698012948,0.06339655735144548,0.41112123631613634,0.88254423340593,0.10647207763122327
0.997,0.05180601841295095,0.04019617082606039,0.051714007091914045,0.028214652372441043,0.09985802857376261,0.2005883393305435,0.07372566059392555,0.15882219284657914,0.06324099577411796,0.4013932519243652,0.8874250343574749,0.10644142548862523
0.998,0.05158501895978265,0.04014661022802025,0.05215856636440154,0.02807247496984927,0.09774134265963552,0.19723545853846122,0.07474473271196262,0.1597379915234834,0.06308609544315935,0.39171026112853546,0.892241423282149,0.10640397825448841
0.999,0.05137200709189328,0.040097749435324195,0.0526018324235549,0.02793824845285033,0.0956238595278851,0.1938876602342966,0.07576978166207683,0.16063008020310052,0.06293212109370593,0.3820797123798192,0.8969906550478778,0.10636010074365107
1.0,0.051166790929943036,0.04004970409803847,0.05304355940835509,0.027811784135803617,0.09350729317466382,0.19054667765847635,0.07679993068192875,0.16149833784928858,0.06277933580841018,0.37250891244617823,0.9016699524858154,0.1063101657965074
1.001,0.050969171574687416,0.04000259063233662,0.053483502787446666,0.02769288878833758,0.09139339611252374,0.1872142259732867,0.07783428984430389,0.16234267495757054,0.06262800047571532,0.36300501956554465,0.9062765096684432,0.10625455411714227
1.002,0.05077894351271005,0.039956526126760566,0.053921419577805774,0.02758136498471001,0.0892839592574392,0.18389200114538257,0.07887195718295639,0.1631630332028605,0.06247837324262861,0.35357503687511,0.9108074952910434,0.10619365409810698
1.003,0.05059589503049581,0.039911628246334825,0.05435706855690054,0.0274770114527676,0.08718081174872455,0.18058167881075726,0.07991201984271977,0.16395938497430593,0.06233070896349038,0.34422580612315895,0.9152600561519161,0.10612786163055213
1.004,0.05041980863588239,0.03986801513464741,0.05479021046829182,0.0273796234220992,0.08508582069991799,0.1772849131230985,0.08095355525154976,0.1647317327977245,0.06218525864638817,0.3349640016693502,0.9196313207255328,0.10605757989822613
1.005,0.05025046148591802,0.03982580531391251,0.055220608220778226,0.027288992971038907,0.08300089087890486,0.17400333558735756,0.08199563231186259,0.16548010864732385,0.062042268898922864,0.3257961247786847,0.9239184028210661,0.10598321915384547
1.006,0.050087625820076746,0.039785117583059325,0.0556480270812191,0.02720490937225677,0.08092796431546978,0.17073855388137446,0.08303731260863083,0.16620457314946763,0.06190198137517203,0.3167284982137008,0.9281184053168462,0.10590519647627832
1.007,0.0499310693977058,0.039746070913827244,0.05607223486133699,0.027127159436771492,0.07886901983444494,0.16749215066923692,0.08407765163158784,0.16690521468213856,0.06176463222570047,0.3077672611286207,0.932228423959117,0.10582393550693146
1.008,0.04978055593854737,0.039708784344837794,0.05649300209874473,0.02705552785628365,0.07682607251257464,0.16426568241053072,0.08511570000897094,0.16758214837456809,0.06163045155254991,0.2989183642686051,0.9362455512111915,0.10573986616376486
1.009,0.049635845565066096,0.039673376873752164,0.056910102232604974,0.026989797543799696,0.07480117305722363,0.16106067816982247,0.08615050475045087,0.16823551501223902,0.061499662871033076,0.29018756547653646,0.9401668801365335,0.10565342433156592
1.01,0.049496695245288505,0.039639967347573545,0.05732331177438505,0.026929749972497433,0.0727964071051683,0.15787863843060496,0.0871811104969969,0.16886547985292558,0.061372482580053865,0.2815804255089376,0.9439895082967524,0.105565051527321
1.011,0.04936285923487077,0.039608674351292346,0.057732410474053156,0.026875165512842667,0.0708138944400063,0.1547210339179189,0.08820656077554528,0.16947223135989758,0.06124911944264519,0.27310230416188996,0.9477105416429331,0.10547519453987322
1.012,0.049234089517180286,0.03957961609516108,0.058137181482153716,0.026825823767833507,0.06885578812685633,0.1515893044339431,0.08922589925649997,0.1700559798587098,0.06112977407825096,0.2647583567070261,0.9513270983771022,0.1053843050434478
1.013,0.04911013624030271,0.039552910300846296,0.05853741150808612,0.026781503906273325,0.06692427356348757,0.14848485771108955,0.09023817101216071,0.170616956124178,0.06101463846822111,0.2565535306374244,0.9548363127596501,0.10529283918478108
1.014,0.048990748150027144,0.03952867408674698,0.05893289097489833,0.026741984993904178,0.06502156744734904,0.14540906828719577,0.09124242377446111,0.1711554099041064,0.060903895475801065,0.24849256272294906,0.9582353388388668,0.10520125714391705
1.015,0.048875673017894444,0.03950702385276382,0.05932341417090448,0.026707046322155755,0.0631499166584573,0.14236327640754726,0.09223770919054494,0.17167160838651926,0.06079771838182528,0.24057997637431186,0.9615213540791104,0.10511002266872828
1.016,0.04876465806364548,0.03948807516471234,0.05970877939837404,0.02667646773426271,0.061311597058552596,0.13934878695829267,0.09322308407490434,0.17216583461716062,0.06069627043720782,0.2328200793149454,0.9646915628650481,0.10501960258352266
1.017,0.048657450371446254,0.039471942638592515,0.06008878911952482,0.026650029948450792,0.05950891220725857,0.13636686843551882,0.09419761165689257,0.172638385874491,0.06059970443326664,0.22521696155939838,0.9677431998610667,0.10493046627200538
1.018,0.0485537972995163,0.039458739824695194,0.06046325010004259,0.026627514877875482,0.05774419199621961,0.13341875195384656,0.09516036282244156,0.17308957200965455,0.06050816229088075,0.21777449369670576,0.9706735332076802,0.10484308513513511
1.019,0.048453446882772144,0.03944857909163676,0.060831973550372086,0.026608705947013575,0.05601979120231936,0.13050563029804987,0.09611041734880925,0.17351971375918634,0.060421774669417526,0.2104963254768105,0.9734798675400006,0.10475793202434508
1.02,0.04835614822829266,0.03944157151023052,0.061194775265046526,0.026593388404191315,0.05433808796104622,0.12762865702084922,0.09704686513121401,0.17392914103809054,0.060340660596355636,0.20338588469784896,0.9761595468167871,0.10467548065090472
1.021,0.04826165190318606,0.03943782673721225,0.06155147576023884,0.026581349629952143,0.052701482161054636,0.12478894558978833,0.09796880740018865,0.1743181912207615,0.060264927118523215,0.19644637639173987,0.9787099569528257,0.10459620497226864
1.022,0.048169710314566634,0.03943745289879744,0.061901900409789094,0.026572379441043983,0.05111239376076578,0.12198756858593458,0.09887535792845686,0.17468720741687616,0.06019466897568884,0.18968078230509774,0.9811285282523242,0.10452057855657754
1.023,0.0480800780811686,0.03944055647399124,0.06224587957984693,0.026566270389833082,0.0495732610278607,0.11922555695683462,0.09976564422609296,0.17503653674909214,0.0601299682973583,0.1830918606720493,0.9834127376465125,0.10444907392683707
1.024,0.04799251239627577,0.039447242177638724,0.06258324876240082,0.026562818059033166,0.048086538702353715,0.11650389932592152,0.10063880872276286,0.17536652863916088,0.06007089432336847,0.17668214627516404,0.9855601107444765,0.10438216188653132
1.025,0.04790677338165776,0.03945761284305958,0.06291384870809258,0.026561821351569297,0.046654696084045016,0.11382354136029546,0.10149400993556933,0.17567753310878428,0.06001750314895854,0.17045395079011774,0.9875682237128229,0.10432031082897532
1.026,0.04782262443231721,0.03947176930413117,0.06323752555874002,0.026563082775418165,0.04528021504502267,0.11118538519845106,0.10233042362101054,0.17596989910121447,0.05996983749482053,0.164409363409341,0.9894347050062725,0.10426398603290575
1.027,0.04773983255211011,0.03948981027670388,0.06355413098016124,0.026566408723157645,0.04396558796796106,0.10859028893922251,0.10314724390928283,0.1762439728294674,0.05992792650272786,0.15855025173927179,0.9911572369765541,0.10421364894723767
1.028,0.04765816868043188,0.03951183223908389,0.06386352229581296,0.026571609745951085,0.04271331561088113,0.10603906619281982,0.10394368441910044,0.17650009615684256,0.05989178555734786,0.15287826296541043,0.9927335573904237,0.10416975646799771
1.029,0.04757740801035531,0.0395379293115315,0.06416556262182592,0.02657850082161018,0.04152590489909718,0.10353248569456971,0.10471897935124311,0.1767386050153678,0.05986141613492832,0.14739482527907882,0.994161460889321,0.10413276021057759
1.03,0.047497330298722294,0.03956819313445602,0.06446012100395271,0.02658690161640247,0.04040586664515145,0.10107127098180346,0.10547238455907383,0.17695982786758171,0.059836805679642176,0.14210114955946174,0.9954388004230706,0.10410310578033286
1.031,0.04741772016859016,0.039602712745188326,0.06474707255682546,0.0265966367402448,0.03935571319752088,0.09865610013430275,0.1062031785944009,0.1771640842168873,0.05981792750824586,0.13699823130437636,0.9965634886887073,0.10408123204431692
1.032,0.047338367404423314,0.03964157445301967,0.065026298605994,0.026607535994862305,0.038377956018983694,0.09628760557869424,0.10691066372698538,0.1773516831714655,0.059804740743837764,0.13208685280293517,0.9975334996031312,0.1040675704067451
1.033,0.04725906724027766,0.0396848617122665,0.06529768683296147,0.02661943461456912,0.03747510319547461,0.0939663739571091,0.10759416693598742,0.1775229220664014,0.05979719027924866,0.12736758554299174,0.9983468698358086,0.1040625440904419
1.034,0.04717962064110138,0.039732654993126615,0.06556113142351991,0.026632173499230437,0.036649656876415526,0.09169294606019462,0.10825304087149357,0.17767808514845865,0.059795206770652774,0.12284079284598075,0.9990017004251396,0.10406656742641603
1.035,0.0470998345772856,0.03978503165024484,0.06581653321946672,0.026645599439037496,0.03590411064758282,0.08946781682432159,0.10888666478407712,0.1778174423275594,0.059798706661817524,0.11850663272134344,0.9994961584996499,0.10408004515351242
1.036,0.047019522292432975,0.039842065788941367,0.06606379987368774,0.0266595653306873,0.03524094683803979,0.08729143539254013,0.10949444542033385,0.17794124799884015,0.05980759223933077,0.11436506093252527,0.999828479122709,0.10410337172994649
1.037,0.0469385035643093,0.03990382812932517,0.0663028460085472,0.026673930384648,0.03466263376287812,0.08516420523848725,0.11007581788224582,0.17804973993902695,0.0598217517191444,0.11041583426606316,0.9999969672767502,0.10413693065831146
1.038,0.04685660495874836,0.03997038586847823,0.06653359337735221,0.02668856032313898,0.034171622904014105,0.08308648435227171,0.11063024644836504,0.17814313828064293,0.059841059364699016,0.10665851399523008,1.0,0.1041810938254758
1.039,0.04677366007628481,0.040041802541078975,0.06675597102861716,0.026703327568610373,0.033770346031632086,0.08105858548715393,0.11115722535488763,0.17822164456762676,0.05986537563689674,0.10309246952936628,0.9998360286855641,0.10423622085854324
1.04,0.04668950979114405,0.04011813787875436,0.06696991547267057,0.026718111422467303,0.033461212269297304,0.07908077646562328,0.11165627953473614,0.17828544089578832,0.059894547376107735,0.0997168822399463,0.9995035815495091,0.10430265849804539
1.041,0.046604002482213164,0.04019944766849205,0.06717537085001056,0.026732798233868142,0.0332466051061939,0.0771532805434754,0.11212696531273078,0.1783346891413984,0.05992840801637363,0.09653074945427424,0.9990012662715041,0.10438073998927462
1.042,0.04651699425559232,0.04028578361041447,0.06737228910068938,0.026747281558468214,0.033128879360227716,0.07527627683017547,0.11256887105478641,0.17836953028100905,0.05996677783184004,0.09353288860774701,0.9983277728084626,0.10447078449251908
1.043,0.04642834915822183,0.0403771931751669,0.06756063013397241,0.026761462306972853,0.03311035809612712,0.07344990076376341,0.11298161776913225,0.17839008380526764,0.06000946421532416,0.09072194154575422,0.9974818763788627,0.10457309651282554
1.044,0.046337939382110185,0.04047371946116721,0.06774036199746786,0.026775248883381116,0.03319332950275416,0.07167424463831024,0.11336485965746612,0.17839644722925996,0.06005626198882704,0.08809637896651763,0.9964624406122398,0.1046879653497108
1.045,0.046245645458631135,0.04057540105189505,0.0679114610450099,0.026788557312818748,0.0333800437341623,0.06994935818168915,0.11371828461415658,0.1783886957015861,0.060106953745626815,0.08565450499643618,0.9952684208553743,0.104815664567363
1.046,0.046151356442251684,0.04068227187359413,0.06807391210244425,0.026801311358826813,0.03367270971898407,0.06827524918135912,0.11404161467151365,0.17836688171394488,0.06016131022353749,0.08339446188965728,0.9938988676236917,0.10495645148582287
1.047,0.04605497008313956,0.040794361053649815,0.06822770863038628,0.026813442629989727,0.03407349194313514,0.0666518841556819,0.11433460638926374,0.17833103491263955,0.06021909070872235,0.08131423484367083,0.9923529301836308,0.10511056669360969
1.048,0.045956392987939985,0.04091169278011184,0.06837285288290289,0.026824890675761753,0.034584507210878156,0.06507918906827738,0.11459705118655109,0.1782811620129592,0.06028004346942601,0.07941165692274771,0.9906298602492641,0.10527823358225476
1.049,0.045855540768093825,0.04103428616276547,0.06850935606081203,0.026835603071422676,0.035207821389588945,0.06355705008304238,0.11482877561508359,0.17821724681688633,0.06034390621881193,0.07768441408094996,0.9887290157741929,0.10545965790308594
1.05,0.04575233817503895,0.041162155096114594,0.06863723845824728,0.02684553549206863,0.03594544614352091,0.0620853143574931,0.11502964157246558,0.17813925033414993,0.06041040660598207,0.0761300502764186,0.9866498648174256,0.10565502734642919
1.051,0.045646719221570146,0.041295308124736904,0.06875652960091373,0.026854651775512,0.03679933566218957,0.060663790872333784,0.11519954645504986,0.17804711100616694,0.060479262734115774,0.07474597266886836,0.9843919894593598,0.1058645111434024
1.052,0.04553862728879615,0.04143374831134499,0.06886726837434412,0.026862923974053245,0.03777138338906879,0.05929225129512688,0.11533842325001914,0.17794074503204071,0.06055018370454016,0.0735294568923372,0.9819550897411394,0.10608825969031194
1.053,0.045428015217996234,0.04157747310801599,0.06896950314028691,0.026870332394988625,0.0388634187565795,0.057970430875969634,0.11544624056652208,0.1778200467953579,0.060622870185413916,0.07247765239563435,0.9793389875974944,0.1063264041956935
1.054,0.045314845386874275,0.041726474230953194,0.06906329183927062,0.026876865629757378,0.04007720393351487,0.05669802937304259,0.11552300260574203,0.17768488939007374,0.06069701500359711,0.07158758784308102,0.9765436307500903,0.10657905634982408
1.055,0.04519908976955729,0.04188073753932904,0.06914870207732793,0.026882520571656545,0.041414430591276155,0.05547471200583356,0.1155687490697872,0.17753512524330284,0.06077230375810209,0.07085617656846761,0.9735690965259317,0.10684630801661908
1.056,0.0450807299797324,0.04204024291866424,0.06922581119492088,0.026887302421994972,0.042876716695223936,0.05430011043393456,0.11558355500945738,0.1773705868323555,0.06084841545339608,0.07028022207519753,0.9704155955638754,0.10712823094738952
1.057,0.044959757296234755,0.04220496416930235,0.06929470631610823,0.026891224684686285,0.0444656033276945,0.05317382375934652,0.11556753061130921,0.17719108749288887,0.06092502315066365,0.06985642357567745,0.9670834753726181,0.10742487651590057
1.058,0.044836172670462894,0.04237486890050638,0.06935548437614913,0.02689430914914008,0.046182551549075246,0.05209541955042164,0.11552082092485669,0.17699642231464024,0.061001794635151575,0.0695813815631294,0.9635732237054623,0.10773627547382403
1.059,0.0447099867150553,0.0425499184306229,0.06940825212585146,0.0268965858614041,0.04802893930344175,0.05106443488573451,0.11544360553091838,0.17678636912094167,0.06107839309772851,0.06945160340908244,0.9598854717208365,0.10806243772563409
1.06,0.0445812196734249,0.04273006769383287,0.06945312611118809,0.02689809308338695,0.05000605837527913,0.050080377416165105,0.11533609815254592,0.17656068952800522,0.061154477828940686,0.0694635089800012,0.9560209969020937,0.10840335212203485
1.061,0.04444990136997835,0.04291526515393697,0.06949023262670204,0.02689887724003009,0.0521151114037309,0.04914272644355394,0.1151985462101709,0.17631913007989386,0.0612297049238765,0.06961343626680132,0.951980725715135,0.10875898627121333
1.062,0.044316071140950875,0.043105452725754285,0.06951970764150074,0.0268989928542758,0.05435720896090776,0.04825093401425496,0.1150312303227495,0.17606142345502196,0.06130372799640057,0.06989764702100844,0.9477657359877888,0.10912928636760755
1.063,0.044179777746059565,0.04330056570466349,0.06954169669649898,0.026898502469732268,0.05673336670078625,0.04740442602586184,0.11483446375687252,0.17578728974008462,0.06137619890134982,0.070312332391548,0.9433772590001575,0.10951417703838663
1.064,0.04404107926127172,0.043500532704907585,0.06955635477184428,0.026897476560983714,0.059244502585187604,0.0466026033453766,0.1146085918256744,0.17549643776727505,0.061446768463442575,0.07085361855605875,0.9388166812795518,0.10991356120836579
1.065,0.04390004295313378,0.043705275607211075,0.06956384612358255,0.02689599343152093,0.06189143419338405,0.04584484293705931,0.11435399123953738,0.17518856651055345,0.06151508721160192,0.07151757234059844,0.9340855460963955,0.11032731998460486
1.066,0.04375674513528133,0.04391470951630094,0.06956434408874257,0.026894139099272355,0.06467487612177823,0.045130498998135885,0.11407106941047496,0.17486336653641565,0.061580806117479125,0.07230020682158259,0.9291855546584873,0.11075531256220199
1.067,0.04361127100763754,0.044128742728838315,0.06955803085835226,0.026892007169654182,0.06759543747997324,0.044458904100588156,0.11376026371202809,0.17452052150429415,0.061643577336717534,0.07319748690359237,0.9241185670002563,0.11119737615303586
1.068,0.04346371447892074,0.044347276712238294,0.06954509721814177,0.026889698696146765,0.07065361948941899,0.043829370337260094,0.11342204069630125,0.17415970971132305,0.06170305495152005,0.07420533486654375,0.9188866025622892,0.11165332593927484
1.069,0.04331417797297553,0.044570206094838014,0.06952574225726228,0.02688732202830102,0.07384981319060868,0.043241190470524056,0.1130568952696895,0.17378060567605488,0.06175889571294943,0.07531963587560153,0.9134918404548468,0.11212295505350262
1.07,0.04316277221943467,0.044797418667637916,0.06950017304587895,0.026884992647115316,0.07718429726468712,0.04269363908171877,0.11266534982869132,0.17338288175562586,0.06181075978137351,0.07653624344701156,0.9079366193979702,0.1126060345872542
1.071,0.0430096160292013,0.045028795397913164,0.06946860428304778,0.02688283298769637,0.0806572359751453,0.04218597371957067,0.11224795335722976,0.1729662097908687,0.06185831146351934,0.07785098486295994,0.9022234373302292,0.11310231362974765
1.072,0.04285483605514748,0.045264210454757,0.0694312579168181,0.026880972249068113,0.08426867723518851,0.041717436045642244,0.11180528048687655,0.17253026277377814,0.061901219944610085,0.07925966652844475,0.8963549506784362,0.11361151933824397
1.073,0.04269856653834777,0.04550353124665493,0.06938836273876205,0.026879546191014667,0.08801855080643976,0.04128725297489767,0.11133793052147097,0.1720747165315162,0.06193916001406848,0.08075807926311321,0.8903339732818522,0.11413335704128395
1.074,0.042540949040157476,0.04574661847103791,0.06934015395550334,0.026878696917836332,0.09190666663447226,0.04089463780939733,0.11084652642763977,0.17159925142092747,0.06197181278317661,0.08234200352102244,0.8841634749665684,0.11466751037571506
1.075,0.04238213216022911,0.04599332617588609,0.06928687273989705,0.026878572648899788,0.0959327133268028,0.04053879136323367,0.11033171379277132,0.17110355402720936,0.061998866393106526,0.0840072145313809,0.8778465797684476,0.11521364145810647
1.076,0.042222271240650484,0.04624350183334375,0.06922876576467747,0.026879327475903388,0.10009625677872072,0.04021890307689322,0.10979415975190088,0.17058731886002043,0.06202001671156562,0.08574948735346591,0.8713865638055407,0.11577139109089418
1.077,0.04206152805628328,0.046496986425414465,0.06916608472143605,0.026881121106815488,0.10439673895239947,0.0399341521193749,0.10923455188507289,0.17005025003990695,0.06203496801636975,0.08756460183930129,0.8647868528031403,0.11634037900350046
1.078,0.041900070491487834,0.046753614541734274,0.06909908582766722,0.02688411859645122,0.10883347681446967,0.039683708476447165,0.10865359708659986,0.16949206296747774,0.06204343366412122,0.08944834749819823,0.8580510192760911,0.11692020412871483
1.079,0.04173807220356541,0.04701321448934094,0.06902802932461559,0.02688849006374698,0.11340566143718146,0.03946673402360189,0.10805202040796648,0.1689124859673569,0.06204513674213664,0.09139652825800974,0.8511827793739422,0.11751044491464605
1.08,0.04157571227336087,0.047275608414338165,0.06895317896828407,0.026894410395849003,0.11811235726807814,0.03928238358229759,0.10743056387624929,0.16831126189873985,0.06203981070158632,0.09340496711879989,0.8441859893944734,0.11811065967277622
1.081,0.04141317484353999,0.0475406124351924,0.06887480151592532,0.02690205893929045,0.12295250157278184,0.03912980595815141,0.10678998529028734,0.16768814972423268,0.06202719996971327,0.09546951069562568,0.8370646419703306,0.11872038696258026
1.082,0.0412506487452467,0.04780803678730607,0.0687931662099807,0.026911619178645513,0.12792490405520235,0.03900814495973925,0.10613105699732521,0.16704292602876178,0.062007060538794366,0.09758603364779234,0.8298228619319574,0.11933914601331132
1.083,0.04108832711377304,0.04807768597847908,0.06870854426141822,0.02692327840303873,0.13302824665917115,0.03891654039665348,0.10545456465319267,0.166375386480417,0.06197916052946159,0.0997504429926208,0.8224649018484463,0.1199664371834321
1.084,0.04092640699414498,0.04834935895478585,0.06862120833423535,0.02693722736099951,0.13826108355508232,0.03885412905565583,0.10476130596963702,0.16568534722532044,0.061943280725974485,0.10195868230190912,0.8149951372468538,0.12060174245816466
1.085,0.04076508893751689,0.048622849276447735,0.0685314320328386,0.02695365990409951,0.1436218413147929,0.038820045653908744,0.10405208945269691,0.1649726462091771,0.06189921508112091,0.10420673577951986,0.8074180615104892,0.12124452598534645
1.086,0.04060457658948268,0.04889794530334435,0.06843948939398889,0.026972772619776045,0.14910881927757,0.03881342376859765,0.10332773313631206,0.16423714441896026,0.06184677118858218,0.1064906322183,0.7997382804582736,0.12189423464961512
1.087,0.04044507627140202,0.04917443038996124,0.06834565438483439,0.02699476445380912,0.15472019010945473,0.03883339674245934,0.10258906331539383,0.16347872703942343,0.061785770720835485,0.10880644883446616,0.791960506609975,0.12255029868462004
1.088,0.04028679655601775,0.049452083089630186,0.068250200408633,0.027019836322780915,0.16045400055797912,0.038879098564932,0.10183691328258376,0.1626973045205237,0.06171604983107996,0.11115031497731541,0.7840895531451272,0.12321213232279322
1.089,0.0401299478385024,0.04973067736802279,0.06815339981965901,0.027048190716916054,0.16630817240372553,0.038949664728701795,0.10107212207266987,0.16189281355321594,0.06163745951796207,0.11351841571191923,0.7761303275659001,0.12387913448193025
1.09,0.03997474190425454,0.050009982825832903,0.06805552344868111,0.027080031293646393,0.17228050360985858,0.039044233061636145,0.10029553321848221,0.1610652179525889,0.06154986595224938,0.11590699527229549,0.7680878250756898,0.1245506894875446
1.091,0.03982139149448147,0.05028976493067515,0.06795684014036012,0.027115562462298643,0.17836866967025553,0.0391619445340691,0.09950799352179496,0.1602145094484474,0.06145315076485417,0.11831236038246552,0.7599671216867482,0.12522616782974158
1.092,0.039670109870760306,0.05056978525815246,0.06785761630363467,0.02715498896038456,0.1845702251565789,0.0393019440415722,0.09871035184253688,0.15934070838410713,0.06134721129574191,0.12073088344271322,0.751773367072192,0.12590492695320926
1.093,0.03952111037951746,0.05084980174200874,0.06775811547608947,0.027198515422042924,0.19088260546437288,0.03946338116326304,0.09790345790942945,0.1584438643244458,0.061231960803237166,0.12315900557824112,0.7435117771802933,0.126586312078793
1.094,0.03937460601738373,0.051129568933269934,0.06765859790306765,0.027246345939226837,0.19730312875793152,0.0396454108958368,0.09708816115487699,0.15752405657430898,0.06110732863330431,0.12559323954711893,0.7351876266313015,0.12726965705518647
1.095,0.03923080899825364,0.051408838268128816,0.06755932013219779,0.027298683616252314,0.20382899811348304,0.03984719436340747,0.09626530957676817,0.15658139460806236,0.06097326034826586,0.12803017250420323,0.7268062409192825,0.1279542852392435
1.096,0.0390899303228082,0.0516873583442815,0.06746053462381035,0.02735573011845509,0.21045730385972866,0.04006789950325514,0.09543574862954071,0.15561601841107398,0.06082971781444938,0.13046646861734001,0.718372988443803,0.1286395104033933
1.097,0.03895217935119893,0.05196487520531266,0.06736248937757255,0.027417685215628443,0.2171850261143877,0.04030670172752393,0.09460032014658497,0.15462809873391337,0.06067667924822326,0.13289887153195923,0.709893272399256,0.12932463766862948
1.098,0.0388177633795631,0.052241132632664264,0.06726542757558897,0.02748474632102861,0.22400903751485396,0.040562784560880444,0.09375986129578165,0.1536178372604621,0.0605141392199073,0.13532420668004774,0.7013725225520467,0.13000896446151317
1.099,0.03868688722103085,0.05251587244462896,0.06716958724200016,0.027557108026736766,0.23092610614057485,0.040835340254248995,0.09291520356974714,0.15258546669160342,0.060342108615105215,0.1377393834293711,0.6928161869375923,0.13069178149358596
1.1,0.03855975279183254,0.052788834801769484,0.0670752009190024,0.027634961636097445,0.23793289862425568,0.04112357037470274,0.09206717181212441,0.1515312507464337,0.060160614553142595,0.14014139706877038,0.6842297235094205,0.13137237376152033
1.101,0.03843655870314698,0.053059758518103656,0.0669824953590489,0.027718494694086607,0.24502598344849172,0.0414266863717729,0.09121658328103018,0.15045548408315945,0.05996970026254579,0.14252733062525663,0.6756185917724945,0.13205002156619405
1.102,0.03831749985920501,0.05332838137742432,0.06689169123286857,0.027807890516269917,0.25220183442384286,0.04174391012040125,0.09036424675071682,0.14935849214180028,0.05976942491385895,0.1448943565084707,0.6669882444318003,0.13272400154864392
1.103,0.038202767062232225,0.053594440454167926,0.06680300285291688,0.02790332771712527,0.259456834343851,0.042074474440728614,0.08951096165228516,0.14824063091104142,0.059559863410681715,0.1472397379779127,0.6583441190859294,0.1333935877406768
1.104,0.03809254662471304,0.05385767243825541,0.06671663791188728,0.028004979738375273,0.26678727881162445,0.04241762359491006,0.08865751725422488,0.1471022866216543,0.05934110614028842,0.14956083042852136,0.649691629994043,0.13405805262762313
1.105,0.037987019989359654,0.05411781396332191,0.06663279723593754,0.028113014378059253,0.2741893802320191,0.04277261376104807,0.08780469188341063,0.14594387536899825,0.05911325868571573,0.15185508249049462,0.6410361599434155,0.13471666822051395
1.106,0.03788636335725071,0.05437460193778573,0.06655167455238539,0.028227593320987922,0.281659271962492,0.04313871348420682,0.08695325218705596,0.1447658426672029,0.05887644150152033,0.15412003693996004,0.6323830522436815,0.13536870713464721
1.107,0.03779074732440207,0.054627773878240096,0.06647345627165657,0.028348871671315338,0.2891930126151422,0.04351520410460132,0.08610395243592964,0.14356866293755954,0.05863078955562299,0.15635333141798052,0.623737602872554,0.13601344367120607
1.108,0.037700336527234514,0.054877068244692455,0.06639832128340052,0.02847699748790588,0.29678659050177114,0.04390138016286765,0.08525753386903659,0.14235283893375236,0.05837645193975223,0.15855269895678092,0.6151050527960736,0.13665015489826385
1.109,0.03761528929737385,0.0551222247771791,0.0663264407666456,0.028612111323141724,0.3044359282132128,0.044296549782473486,0.08441472407966757,0.141118901106335,0.05811359145108712,0.16071596831363957,0.6064905804844731,0.1372781217271835
