time,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
1.487,0.0018526498197696268,0.019977547780597602,0.009246267371927186,0.002400244826414671,0.009794810726946409,0.002445634140055892
1.488,0.001854621443037083,0.02010517062757433,0.009225534627133027,0.002379535870030433,0.009818294545414915,0.002431626640674882
1.489,0.0018564507411029437,0.020229102723850836,0.00920480060123014,0.00235864376626372,0.00984250571073222,0.002417546097264518
1.49,0.0018581330301230751,0.02034922607357656,0.0091840590115821,0.00233757832553796,0.009867324619303569,0.0024033937289561547
1.491,0.0018596638995794297,0.02046542571662004,0.009163302957217474,0.002316349521489599,0.009892630112844433,0.002389170537232318
1.492,0.0018610392221900863,0.020577589840494178,0.009142524907033364,0.002294967511846452,0.009918299623299478,0.0023748773168132376
1.493,0.001862255163624845,0.02068560988761717,0.009121716690507467,0.0022734426598791076,0.009944209323182261,0.0023605146675454718
1.494,0.0018633081920111927,0.020789380657868013,0.00910086949094328,0.0022517855563333987,0.009970234281200351,0.0023460830072685583
1.495,0.0018641950872155904,0.020888800406394254,0.009079973841266839,0.0022300070417457457,0.00999624862299926,0.0023315825856370996
1.496,0.0018649129498853915,0.020983770936636184,0.009059019622383651,0.002208118229037979,0.010022125696828978,0.0023170134988759936
1.497,0.0018654592102362636,0.02107419768853617,0.009037996064091886,0.002186130526284128,0.010047738243913336,0.0023023757054449756
1.498,0.0018658316365682552,0.021159989821892395,0.00901689174853312,0.0021640556595380303,0.01007295857328775,0.00228766904258575
1.499,0.0018660283434908367,0.021241060294794962,0.008995694616144091,0.0021419056956075294,0.010097658740864575,0.0022728932437213467
1.5,0.0018660477998338758,0.0213173259370561,0.008974391974051425,0.0021196930646597183,0.010121710732485164,0.002258047956672933
1.501,0.0018658888362181188,0.021388707518515328,0.0089529705068283,0.002097430582543056,0.010144986650719766,0.0022431327626545225
1.502,0.0018655506522555153,0.021455129812061404,0.008931416289511716,0.0020751314727161557,0.010167358905174267,0.002228147196001633
1.503,0.0018650328233465647,0.021516521651172214,0.008909714802766415,0.0020528093876792134,0.010188700406049937,0.00221309076458627
1.504,0.0018643353070388882,0.02157281598174925,0.008887850950077637,0.002030478429811976,0.010208884760677543,0.002197962970867275
1.505,0.001863458448909082,0.021623949908028045,0.008865809076857661,0.0020081531715303537,0.01022778647271517,0.0021827633335220783
1.506,0.001862402987929142,0.021669864732374092,0.008843572991355318,0.0019858486746802276,0.010245281143666893,0.002167491409603851
1.507,0.001861170061279271,0.021710505988810008,0.008821125987257634,0.0019635805090903644,0.010261245676351607,0.0021521468171673587
1.508,0.0018597612085704744,0.021745823470159693,0.008798450867865175,0.0019413647702066223,0.010275558479928828,0.0021367292583066816
1.509,0.0018581783754424257,0.021775771248745832,0.008775529971710029,0.0019192180957280996,0.010288099676069645,0.002121238542546798
1.51,0.0018564239165035626,0.021800307690635963,0.008752345199473504,0.0018971576811644922,0.01029875130584726,0.002105674610528115
1.511,0.0018545005975809515,0.021819395463489124,0.008728878042052128,0.0018752012942338356,0.010307397536916677,0.00209003755791937
1.512,0.001852411597248775,0.021833001538106515,0.008705109609615139,0.0018533672880207235,0.010313924870558825,0.0020743276594915516
1.513,0.001850160507607947,0.02184109718383839,0.008681020661497318,0.001831674612816406,0.010318222348174975,0.0020585453932841506
1.514,0.0018477513342948226,0.021843657958041118,0.008656591636783463,0.0018101428265639306,0.010320181756826667,0.002042691464794521
1.515,0.0018451884957024658,0.021840663689805664,0.008631802685465026,0.0017887921038342754,0.010319697833426305,0.002026766831121019
1.516,0.001842476821403088,0.02183209845819823,0.008606633700080663,0.0017676432432635273,0.010316668467197221,0.002010772724991083
1.517,0.0018396215497659821,0.021817950565282258,0.008581064347786984,0.0017467176733864428,0.010310994900035704,0.001994710678606835
1.518,0.0018366283247714997,0.021798212504234717,0.008555074102841101,0.001726037456807674,0.010302581924418106,0.001978582547242472
1.519,0.001833503192026913,0.021772880922917303,0.00852864227950584,0.0017056252926576445,0.010291338078510478,0.0019623905325294273
1.52,0.00183025259399327,0.02174195658330605,0.008501748065407955,0.0016855045172843313,0.01027717583816419,0.0019461372053678923
1.521,0.0018268833644337183,0.021705444317219914,0.008474370555391816,0.0016656991031347103,0.010260011805513693,0.0019298255284080162
1.522,0.0018234027220941672,0.021663352978815643,0.008446488785917448,0.0016462336557813396,0.010239766893917333,0.001913458878050526
1.523,0.0018198182636269223,0.0216156953943185,0.008418081770048578,0.0016271334090517849,0.010216366508989109,0.0018970410659229283
1.524,0.0018161379557667665,0.0215624883094313,0.008389128533061835,0.0016084242182210925,0.010189740725460123,0.0018805763597927994
1.525,0.0018123701267664608,0.021503752334820117,0.008359608148687026,0.0015901325512292553,0.010159824459592794,0.001864069503883839
1.526,0.0018085234570951638,0.02143951189003316,0.008329499775968422,0.0015722854778868294,0.0101265576368589,0.0018475257385641448
1.527,0.0018046069694002266,0.02136979514618027,0.00829878269672367,0.0015549106570338287,0.010089885354589002,0.0018309508193804886
1.528,0.0018006300177316938,0.02129463396768095,0.008267436353570533,0.0015380363216202372,0.010049758039302085,0.001814351035416988
1.529,0.001796602276029965,0.021214063853370903,0.00823544038848826,0.0015216912616801534,0.010006131598424395,0.0017977332269597623
1.53,0.0017925337258794117,0.02112812387723649,0.008202774681875342,0.0015059048051750752,0.009958967566101542,0.0017811048024494605
1.531,0.0017884346435332076,0.02103685662902805,0.008169419392056851,0.0014907067966855724,0.009908233242797798,0.0017644737547010403
1.532,0.0017843155862168694,0.020940308154988513,0.00813535499518235,0.001476127573935432,0.009853901828363246,0.001747848676365983
1.533,0.0017801873777203074,0.020838527898916086,0.008100562325440609,0.001462197942138695,0.009795952548234468,0.0017312387746071974
1.534,0.0017760610932907907,0.02073156864374951,0.008065022615501686,0.0014489491461671257,0.009734370772418923,0.001714653884951587
1.535,0.0017719480438421942,0.020619486453820605,0.008028717537081445,0.001436412840542729,0.009669148126899315,0.0016981044842800323
1.536,0.0017678597594991872,0.02050234061786827,0.00799162924150831,0.0014246210572676375,0.009600282597085383,0.0016816017029102068
1.537,0.001763807972498552,0.020380193592857383,0.007953740400157944,0.0014136061715135269,0.009527778622936517,0.001665157335725136
1.538,0.0017598045994735288,0.020253110948598597,0.007915034244612096,0.0014034008652045833,0.009451647185376921,0.0016487838522999214
1.539,0.0017558617231508528,0.020121161313120202,0.007875494606396029,0.001394038088540141,0.009371905883626803,0.0016324944059799582
1.54,0.0017519915734931122,0.01998441631869878,0.00783510595615352,0.0013855510195138296,0.009288579003083225,0.0016163028418649265
1.541,0.0017482065083199744,0.019842950548409406,0.007793853442126086,0.0013779730214943883,0.009201697573404633,0.0016002237036526889
1.542,0.00174451899344092,0.019696841483004556,0.007751722927811583,0.0013713375989385405,0.009111299416481942,0.0015842722392957582
1.543,0.0017409415823310358,0.019546169447872817,0.007708701028684591,0.0013656783513088604,0.009017429184017248,0.0015684644054209185
1.544,0.0017374868953818014,0.019391017559768988,0.007664775147867069,0.0013610289252705982,0.008920138384484357,0.0015528168704606745
1.545,0.0017341675987612433,0.01923147167295767,0.007619933510645531,0.0013574229652421458,0.008819485399315279,0.0015373470164440732
1.546,0.0017309963829221502,0.01906762032438354,0.007574165197744828,0.0013548940623751488,0.008715535488240004,0.0015220729393954063
1.547,0.0017279859408022773,0.018899554677474454,0.0075274601772884805,0.0013534757020425565,0.008608360783798145,0.0015070134482942875
1.548,0.0017251489457651749,0.018727368464195347,0.007479809335395343,0.00135320120991547,0.008498040275132854,0.0014921880625603247
1.549,0.0017224980293335747,0.018551157925000488,0.007431204505374067,0.0013541036967115875,0.00838465978125974,0.0014776170080385638
1.55,0.0017200457587690772,0.018371021746375085,0.0073816384954774345,0.0013562160016994706,0.008268311914071892,0.0014633212114751088
1.551,0.001717804614552438,0.018187060995708774,0.007331105115173771,0.0013595706350443462,0.008149096031399183,0.0014493222934832664
1.552,0.001715786967818325,0.01799937905330218,0.007279599199892559,0.0013641997190824103,0.008027118180487049,0.00143564256000795
1.553,0.0017140050577973086,0.01780808154138073,0.007227116634212878,0.0013701349286110735,0.007902491032293176,0.001422304992299825
1.554,0.0017124709693164353,0.017613276250074722,0.0071736543734844905,0.001377407430282401,0.007775333807017083,0.0014093332354112465
1.555,0.001711196610408285,0.017415073060410083,0.007119210463894083,0.0013860478211867912,0.007645772191278656,0.001396751585224694
1.556,0.0017101936900770505,0.017213583864432107,0.0070637840610058705,0.0013960860667142408,0.007513938247351474,0.0013845849740230435
1.557,0.0017094736962686842,0.01700892248264874,0.007007375446814879,0.0014075514377820868,0.007379970314839027,0.0013728589546105402
1.558,0.0017090478740903932,0.01680120457901889,0.006949986045354572,0.0014204724475213315,0.007244012905159947,0.001361599682993299
1.559,0.0017089272043227192,0.016590547573724735,0.006891618436901371,0.001434876787517828,0.007106216589184294,0.001350833899628056
1.56,0.0017091223822652774,0.016377070553972764,0.00683227637081987,0.001450791263708538,0.006966737878338128,0.0013405889092480082
1.561,0.001709643796955152,0.016160894183082784,0.006771964777095106,0.0014682417320368074,0.006825739099468858,0.001330892559275215
1.562,0.0017105015107949369,0.015942140608144487,0.006710689776599472,0.0014872530339746855,0.006683388263739939,0.0013217732168295984
1.563,0.0017117052396253018,0.015720933366535253,0.006648458690138455,0.0015078489320245558,0.006539858929801063,0.0013132597443442874
1.564,0.0017132643332748894,0.015497397291596528,0.0065852800463121865,0.0015300520453159707,0.006395330061458614,0.0013053814737958673
1.565,0.001715187756618928,0.015271658417761767,0.006521163588221375,0.0015538837854163331,0.006249985880049836,0.0012981681795573403
1.566,0.0017174840711779433,0.015043843885421503,0.006456120279038309,0.001579364292475999,0.006104015711701738,0.0012916500498831808
1.567,0.0017201614172892346,0.014814081845803932,0.006390162306455424,0.001606512371829665,0.0059576138296319895,0.0012858576570408565
1.568,0.0017232274968856643,0.014582501366142211,0.006323303086015154,0.001635345431177099,0.005810979291625191,0.0012808219261105896
1.569,0.001726689556918108,0.014349232335387428,0.0062555572633160765,0.0016658794184679399,0.0056643157727956205,0.001276574102482277
1.57,0.0017305543734592995,0.014114405370706119,0.00618694071508264,0.0016981287606177217,0.005517831393729038,0.0012731457180828844
1.571,0.001734828236527512,0.013878151724976027,0.006117470549078379,0.0017321063031853416,0.005371738544082973,0.0012705685563687977
1.572,0.0017395169356683067,0.01364060319546611,0.006047165102834189,0.001767823251145426,0.005226253701716981,0.001268874616117134
1.573,0.0017446257463313553,0.013401892033855655,0.005976043941154694,0.001805289110891792,0.005081597247421047,0.00126809607404992
1.574,0.0017501594170770953,0.01316215085771249,0.005904127852359672,0.0018445116336102299,0.004937993275311311,0.0012682652463259923
1.575,0.0017561221576446744,0.012921512563514705,0.005831438843214579,0.0018854967601606158,0.004795669398967254,0.00126941454893699
1.576,0.0017625176279085467,0.012680110241269655,0.00575800013250304,0.0019282485676098973,0.0046548565533921634,0.0012715764570456016
1.577,0.0017693489277466922,0.012438077090761149,0.005683836143195109,0.001972769217558277,0.004515788792887842,0.0012747834633066184
1.578,0.0017766185878395177,0.012195546339437698,0.00560897249316814,0.002019058906400389,0.0043787030849440235,0.001279068035214466
1.579,0.001784328561416084,0.011952651161935512,0.005533435984438219,0.0020671158176615713,0.004243839100249229,0.0012844625715247467
1.58,0.0017924802169642102,0.011709524601206936,0.005457254590854825,0.00211693607654718,0.004111438998929604,0.0012909993578022693
1.581,0.0018010743319227965,0.011466299491202049,0.005380457444201863,0.002168513706841039,0.003981747213117323,0.0012987105211542326
1.582,0.0018101110873767463,0.011223108381034762,0.005303074818643896,0.00222184059028814,0.0038550102259461948,0.0013076279842135314
1.583,0.0018195900637757454,0.010980083460557505,0.005225138113465242,0.0022769064285967596,0.003731476347072912,0.001317783418441981
1.584,0.0018295102376973758,0.010737356487265148,0.005146679834071375,0.002333698708195858,0.0036113954848270725,0.0013292081968261245
1.585,0.0018398699796729914,0.010495058714441325,0.0050677335712506445,0.0023922026678837886,0.003495018915099312,0.001341933346040282
1.586,0.0018506670530922522,0.010253320820448518,0.0049883339787225225,0.002452401269503351,0.003382599047083501,0.0013559894981537276
1.587,0.001861898614200265,0.010012272839056416,0.004908516749020347,0.002514275171776195,0.0032743891859946164,0.0013714068419614716
1.588,0.001873561213200453,0.009772044090712445,0.004828318587768287,0.0025778027074270047,0.0031706432928874776,0.0013882150740206134
1.589,0.0018856507964759813,0.009532763114687157,0.004747777186415609,0.0026429598637241225,0.0030716157417042303,0.0014064433494763978
1.59,0.0018981627099415928,0.009294557602069051,0.004666931193491816,0.0027097202665578982,0.002977561073682488,0.0014261202327639647
1.591,0.0019110917035358686,0.009057554329630403,0.004585820184447108,0.0027780551681717437,0.002888733749261423,0.0014472736482733627
1.592,0.0019244319368621815,0.00882187909463005,0.0045044846301431855,0.002847933438654945,0.0028053878976281588,0.0014699308310665677
1.593,0.0019381769859860391,0.008587656650651082,0.004422965864057577,0.00291932156130107,0.0027277770640505633,0.001494118277735925
1.594,0.0019523198513969515,0.008355010644586186,0.004341306048260334,0.0029921836319306613,0.0026561539551451766,0.0015198616974935102
1.595,0.001966852967143125,0.008124063554887009,0.004259548138216646,0.0030664813622709483,0.002590770182232176,0.0015471859635803977
1.596,0.0019817682111459103,0.007894936631195445,0.0041777358464638575,0.003142174087478243,0.0025318760029350487,0.0015761150650839763
1.597,0.0019970569166976255,0.007667749835474247,0.004095913605207695,0.0032192187778805523,0.0024797200611908787,0.0016066720592505634
1.598,0.0020127098851415504,0.007442621784747646,0.00401412652788103,0.003297570055009491,0.0024345491258444397,0.0016388790243795548
1.599,0.0020287173997272324,0.007219669695548551,0.003932420369709217,0.0033771802119826034,0.0023966078280027816,0.0016727570133837192
1.6,0.0020450692406283684,0.006999009330149993,0.003850841487327894,0.0034579992382901704,0.0023661383973275574,0.0017083260080975806
1.601,0.00206175470110507,0.006780754944637454,0.0037694367975020108,0.0035399748490344348,0.0023433803974426803,0.0017456048744123544
1.602,0.00207876260478801,0.006565019238856638,0.003688253734999273,0.0036230525186634905,0.0023285704606361324,0.0017846113183127477
1.603,0.0020960813240591077,0.0063519133082485186,0.0036073402096764738,0.0037071755192361116,0.00232194202203634,0.0018253618428894327
1.604,0.0021136987995015164,0.006141546597560602,0.003526744562841636,0.003792284963247152,0.002323725053445389,0.0018678717064016344
1.605,0.002131602560389929,0.0059340268564017674,0.003446515522958561,0.003878319851035598,0.002334145797014193,0.0019121548814659025
1.606,0.002149779746190609,0.005729460096589911,0.003366702160763397,0.003965217122788958,0.002353426498948212,0.001958224015448136
1.607,0.0021682171290396362,0.005527950551228008,0.003287353843863654,0.004052911715148508,0.0023817851434350537,0.002006090392135631
1.608,0.002186901137167982,0.0053296006354353696,0.0032085201908869277,0.004141336622410433,0.0024194351869865132,0.002055763894764812
1.609,0.0022058178792424307,0.005134510908655642,0.003130251025240758,0.004230422962308666,0.00246658529338858,0.002107252970478795
1.61,0.002224953169591097,0.004942780038460069,0.003052596328539981,0.004320100046356592,0.0025234390694554194,0.0021605645962870543
1.611,0.0022442925542810565,0.0047545047657626665,0.002975606193756487,0.004410295454716461,0.0025901948017883984,0.0022157042465970403
1.612,0.002263821338014266,0.004569779871362921,0.0028993307781483837,0.004500935115557174,0.002667045194749168,0.0022726758623844547
1.613,0.002283524611807532,0.004388698143730823,0.0028238202560287523,0.004591943388851944,0.00275417710986601,0.0023314818220648978
1.614,0.002303387281423212,0.004211350347947593,0.002749124771436502,0.004683243154556228,0.002851771306902355,0.002392122914124757
1.615,0.002323394096518917,0.0040378251957124385,0.0026752943907728025,0.004774755905092847,0.002960002186821769,0.002454598311563857
1.616,0.0023435296804850984,0.0038682093163218134,0.002602379055466563,0.004866401842056271,0.003079037536883428,0.0025189055481973834
1.617,0.002363778560937433,0.003702587228526968,0.002530428534732005,0.0049580999770331,0.003209038278098637,0.0025850404968609116
1.618,0.0023841252008262757,0.0035410413131827558,0.0024594923784808094,0.0050497682364219155,0.0033501582152759713,0.002652997349560438
1.619,0.0024045540301193442,0.0033836517866160935,0.002389619870450245,0.005141323570123269,0.003502543789881911,0.002722768599608959
1.62,0.002425049478007699,0.0032304966746619724,0.002320859981606801,0.005232682063958881,0.003666333835945013,0.002794345025792481
1.621,0.0024455960055802368,0.0030816517873332593,0.0022532613238822317,0.005323759055667134,0.0038416593392329415,0.002867715678612213
1.622,0.00246617813890924,0.002937190694105391,0.0021868721042962915,0.0054144692543083945,0.004028643199931414,0.0029428678686558712
1.623,0.002486780502488477,0.0027971846998082472,0.002121740079518458,0.005504726862898142,0.00422739999905118,0.003019787157157381
1.624,0.002507387852964301,0.002661702821125788,0.0020579125109197395,0.00559444570406831,0.004438035768783284,0.0030984573488082694
1.625,0.0025279851130978665,0.0025308117637105557,0.0019954361201643756,0.005683539348538646,0.004660647767015022,0.0031788604868857426
1.626,0.0025485574058934364,0.002404575899925924,0.0019343570453888136,0.005771921246161619,0.004895324256211068,0.0032609768507633682
1.627,0.0025690900888251764,0.0022830572472336643,0.0018747207980113379,0.005859504859287388,0.00514214428685767,0.0033447849558710984
1.628,0.002589568788093652,0.002166315447246932,0.001816572220210539,0.0059462037981803315,0.005401177485662503,0.003430261556171753
1.629,0.0026099794328426043,0.0020544077454683926,0.0017599554431052581,0.0060319319582047,0.005672483848697881,0.0035173816492210003
1.63,0.0026303082892651544,0.0019473889717306204,0.0017049138456633939,0.006116603658483679,0.005956113539670886,0.003606118483877721
1.631,0.0026505419945262797,0.0018453115213529097,0.001651490014362501,0.006200133781722972,0.006252106693501336,0.0036964435707310117
1.632,0.0026706675904267885,0.0017482253370265611,0.0015997257036217672,0.006282437914877484,0.00656049322538635,0.003788326695308317
