Time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM
28.887,0.004837525,0.013291076,0.009962366,0.005291474,0.008448881,0.006903617
28.888,0.004751143,0.013205668,0.009925627,0.005256871,0.008613481,0.006779603
28.889,0.004665575,0.013118116,0.009887357,0.005222523,0.008781795,0.006658022
28.89,0.004580871,0.013028442,0.009847547,0.005188469,0.008953745,0.006538898
28.891,0.004497078,0.012936675,0.00980619,0.00515475,0.009129246,0.006422253
28.892,0.004414245,0.012842846,0.009763281,0.005121406,0.009308208,0.006308109
28.893,0.004332417,0.01274699,0.009718817,0.005088473,0.00949054,0.006196482
28.894,0.00425164,0.012649147,0.009672797,0.005055992,0.009676143,0.006087388
28.895,0.004171957,0.012549357,0.009625222,0.005023999,0.009864914,0.005980838
28.896,0.004093411,0.012447668,0.009576094,0.004992531,0.010056748,0.005876842
28.897,0.004016043,0.012344129,0.009525418,0.004961625,0.010251534,0.005775407
28.898,0.003939891,0.012238792,0.009473202,0.004931316,0.010449156,0.005676538
28.899,0.003864995,0.012131715,0.009419453,0.004901639,0.010649496,0.005580237
28.9,0.00379139,0.012022956,0.009364183,0.004872626,0.010852432,0.005486505
28.901,0.003719111,0.01191258,0.009307405,0.004844311,0.011057836,0.005395339
28.902,0.003648192,0.011800653,0.009249133,0.004816725,0.011265578,0.005306734
28.903,0.003578665,0.011687243,0.009189386,0.0047899,0.011475525,0.005220684
28.904,0.003510558,0.011572424,0.009128182,0.004763864,0.01168754,0.005137179
28.905,0.003443902,0.011456271,0.009065544,0.004738646,0.011901482,0.00505621
28.906,0.003378721,0.011338862,0.009001493,0.004714274,0.012117208,0.004977762
28.907,0.003315042,0.011220278,0.008936056,0.004690773,0.012334571,0.004901822
28.908,0.003252887,0.011100603,0.008869262,0.004668168,0.012553423,0.004828372
28.909,0.003192279,0.010979922,0.008801138,0.004646482,0.012773613,0.004757393
28.91,0.003133236,0.010858325,0.008731718,0.004625738,0.012994986,0.004688866
28.911,0.003075776,0.010735901,0.008661035,0.004605957,0.013217386,0.004622768
28.912,0.003019917,0.010612743,0.008589124,0.004587158,0.013440657,0.004559075
28.913,0.002965672,0.010488945,0.008516025,0.004569359,0.013664638,0.004497761
28.914,0.002913055,0.010364602,0.008441775,0.004552576,0.013889168,0.004438801
28.915,0.002862075,0.010239812,0.008366418,0.004536825,0.014114085,0.004382165
28.916,0.002812744,0.010114674,0.008289997,0.004522119,0.014339227,0.004327824
28.917,0.002765067,0.009989287,0.008212557,0.004508471,0.014564428,0.004275747
28.918,0.002719052,0.009863752,0.008134146,0.00449589,0.014789525,0.004225901
28.919,0.002674701,0.009738171,0.008054812,0.004484386,0.015014353,0.004178252
28.92,0.002632018,0.009612644,0.007974607,0.004473966,0.015238747,0.004132766
28.921,0.002591004,0.009487275,0.007893583,0.004464636,0.015462542,0.004089408
28.922,0.002551657,0.009362165,0.007811794,0.004456401,0.015685575,0.00404814
28.923,0.002513976,0.009237417,0.007729296,0.004449263,0.015907682,0.004008924
28.924,0.002477955,0.009113133,0.007646147,0.004443223,0.0161287,0.003971722
28.925,0.002443591,0.008989415,0.007562404,0.004438281,0.01634847,0.003936495
28.926,0.002410874,0.008866363,0.00747813,0.004434435,0.016566831,0.003903201
28.927,0.002379797,0.008744079,0.007393385,0.00443168,0.016783626,0.003871801
28.928,0.00235035,0.00862266,0.007308232,0.004430013,0.016998701,0.003842253
28.929,0.00232252,0.008502206,0.007222736,0.004429426,0.0172119,0.003814515
28.93,0.002296296,0.008382812,0.007136962,0.004429912,0.017423076,0.003788543
28.931,0.002271662,0.008264574,0.007050978,0.004431459,0.017632079,0.003764296
28.932,0.002248603,0.008147585,0.006964851,0.004434058,0.017838765,0.003741729
28.933,0.002227101,0.008031937,0.00687865,0.004437695,0.018042995,0.003720799
28.934,0.002207139,0.00791772,0.006792446,0.004442356,0.01824463,0.003701462
28.935,0.002188697,0.00780502,0.006706309,0.004448026,0.018443538,0.003683673
28.936,0.002171753,0.007693922,0.00662031,0.004454687,0.018639589,0.003667388
28.937,0.002156287,0.00758451,0.006534524,0.004462322,0.018832658,0.003652563
28.938,0.002142275,0.007476862,0.006449022,0.004470909,0.019022625,0.003639154
28.939,0.002129693,0.007371056,0.00636388,0.004480429,0.019209376,0.003627114
28.94,0.002118516,0.007267165,0.006279171,0.004490859,0.019392799,0.003616401
28.941,0.002108717,0.007165262,0.006194971,0.004502176,0.019572789,0.003606968
28.942,0.002100271,0.007065413,0.006111356,0.004514355,0.019749247,0.003598773
28.943,0.002093149,0.006967684,0.006028401,0.004527369,0.019922077,0.003591771
28.944,0.002087322,0.006872136,0.005946183,0.004541193,0.02009119,0.003585918
28.945,0.00208276,0.006778826,0.00586478,0.004555798,0.020256504,0.00358117
28.946,0.002079434,0.00668781,0.005784267,0.004571155,0.02041794,0.003577485
28.947,0.002077313,0.006599138,0.005704721,0.004587234,0.020575428,0.003574818
28.948,0.002076365,0.006512857,0.005626221,0.004604005,0.0207289,0.003573127
28.949,0.002076557,0.006429011,0.005548843,0.004621436,0.020878298,0.00357237
28.95,0.002077857,0.006347638,0.005472664,0.004639495,0.021023567,0.003572506
28.951,0.002080232,0.006268776,0.005397761,0.004658148,0.02116466,0.003573492
28.952,0.002083648,0.006192456,0.00532421,0.004677362,0.021301535,0.003575288
28.953,0.002088071,0.006118706,0.005252089,0.004697102,0.021434156,0.003577853
28.954,0.002093466,0.006047549,0.005181472,0.004717333,0.021562493,0.003581148
28.955,0.002099799,0.005979008,0.005112435,0.00473802,0.021686524,0.003585134
28.956,0.002107034,0.005913097,0.005045054,0.004759127,0.021806229,0.003589771
28.957,0.002115136,0.005849829,0.004979403,0.004780618,0.021921597,0.003595022
28.958,0.00212407,0.005789213,0.004915555,0.004802456,0.02203262,0.003600849
28.959,0.0021338,0.005731253,0.004853583,0.004824604,0.0221393,0.003607216
28.96,0.002144291,0.00567595,0.004793559,0.004847025,0.022241639,0.003614087
28.961,0.002155506,0.0056233,0.004735554,0.004869682,0.022339648,0.003621426
28.962,0.00216741,0.005573298,0.004679639,0.004892538,0.022433342,0.003629198
28.963,0.002179967,0.005525932,0.004625882,0.004915554,0.02252274,0.00363737
28.964,0.002193141,0.005481188,0.004574351,0.004938694,0.022607868,0.003645908
28.965,0.002206897,0.005439047,0.004525113,0.004961921,0.022688755,0.00365478
28.966,0.0022212,0.005399489,0.004478232,0.004985196,0.022765434,0.003663954
28.967,0.002236014,0.005362489,0.004433773,0.005008484,0.022837943,0.003673399
28.968,0.002251304,0.005328017,0.004391798,0.005031746,0.022906325,0.003683086
28.969,0.002267036,0.005296042,0.004352367,0.005054948,0.022970623,0.003692983
28.97,0.002283175,0.00526653,0.00431554,0.005078051,0.023030888,0.003703064
28.971,0.002299686,0.005239441,0.004281374,0.005101021,0.023087171,0.0037133
28.972,0.002316537,0.005214735,0.004249925,0.005123821,0.023139527,0.003723663
28.973,0.002333694,0.005192367,0.004221246,0.005146418,0.023188013,0.003734129
28.974,0.002351123,0.00517229,0.004195389,0.005168775,0.023232691,0.003744671
28.975,0.002368792,0.005154455,0.004172404,0.005190859,0.023273622,0.003755265
28.976,0.00238667,0.005138809,0.004152338,0.005212636,0.023310872,0.003765886
28.977,0.002404724,0.005125296,0.004135237,0.005234073,0.023344505,0.003776513
28.978,0.002422923,0.00511386,0.004121145,0.005255138,0.02337459,0.003787123
28.979,0.002441237,0.005104441,0.004110102,0.005275799,0.023401195,0.003797695
28.98,0.002459636,0.005096977,0.004102147,0.005296026,0.023424392,0.003808207
28.981,0.002478091,0.005091403,0.004097317,0.005315786,0.023444249,0.003818642
28.982,0.002496572,0.005087655,0.004095645,0.005335052,0.02346084,0.003828979
28.983,0.002515052,0.005085664,0.004097163,0.005353793,0.023474235,0.003839202
28.984,0.002533502,0.005085362,0.004101899,0.005371982,0.023484507,0.003849292
28.985,0.002551897,0.005086676,0.004109881,0.005389592,0.023491727,0.003859234
28.986,0.002570209,0.005089536,0.00412113,0.005406595,0.023495968,0.003869012
28.987,0.002588413,0.005093867,0.004135669,0.005422967,0.0234973,0.003878612
28.988,0.002606485,0.005099594,0.004153516,0.005438682,0.023495794,0.003888021
28.989,0.0026244,0.005106642,0.004174684,0.005453716,0.023491521,0.003897224
28.99,0.002642135,0.005114934,0.004199188,0.005468046,0.023484548,0.003906211
28.991,0.002659667,0.005124392,0.004227036,0.00548165,0.023474945,0.003914971
28.992,0.002676974,0.005134939,0.004258235,0.005494507,0.023462778,0.003923492
28.993,0.002694035,0.005146496,0.004292788,0.005506595,0.023448113,0.003931765
28.994,0.002710829,0.005158982,0.004330697,0.005517896,0.023431012,0.003939783
28.995,0.002727337,0.00517232,0.004371958,0.00552839,0.02341154,0.003947536
28.996,0.00274354,0.005186429,0.004416567,0.005538061,0.023389756,0.003955019
28.997,0.00275942,0.00520123,0.004464514,0.005546891,0.02336572,0.003962224
28.998,0.00277496,0.005216643,0.004515788,0.005554864,0.023339489,0.003969147
28.999,0.002790142,0.005232589,0.004570374,0.005561965,0.023311117,0.003975782
29,0.002804951,0.005248988,0.004628253,0.005568181,0.023280659,0.003982126
29.001,0.002819373,0.005265762,0.004689405,0.005573497,0.023248165,0.003988176
29.002,0.002833392,0.005282833,0.004753806,0.005577903,0.023213685,0.00399393
29.003,0.002846996,0.005300123,0.004821426,0.005581385,0.023177266,0.003999385
29.004,0.002860171,0.005317555,0.004892237,0.005583935,0.023138952,0.004004542
29.005,0.002872907,0.005335052,0.004966202,0.005585543,0.023098787,0.004009399
29.006,0.002885191,0.005352541,0.005043286,0.0055862,0.023056812,0.004013957
29.007,0.002897015,0.005369946,0.005123447,0.005585897,0.023013065,0.004018218
29.008,0.002908367,0.005387195,0.005206641,0.005584629,0.022967582,0.004022184
29.009,0.00291924,0.005404215,0.005292822,0.00558239,0.022920399,0.004025856
29.01,0.002929625,0.005420936,0.005381939,0.005579174,0.022871548,0.004029238
29.011,0.002939516,0.005437288,0.005473938,0.005574976,0.02282106,0.004032334
29.012,0.002948906,0.005453204,0.005568762,0.005569795,0.022768963,0.004035147
29.013,0.002957789,0.005468618,0.005666351,0.005563626,0.022715284,0.004037684
29.014,0.002966161,0.005483463,0.005766643,0.005556468,0.022660049,0.004039948
29.015,0.002974017,0.005497678,0.005869569,0.005548321,0.022603281,0.004041946
29.016,0.002981353,0.005511202,0.005975061,0.005539184,0.022545002,0.004043685
29.017,0.002988169,0.005523973,0.006083045,0.005529057,0.022485232,0.00404517
29.018,0.00299446,0.005535935,0.006193446,0.005517943,0.02242399,0.00404641
29.019,0.003000226,0.005547033,0.006306184,0.005505842,0.022361293,0.004047411
29.02,0.003005467,0.005557211,0.006421178,0.005492759,0.022297159,0.004048182
29.021,0.003010183,0.005566419,0.006538341,0.005478696,0.022231601,0.004048732
29.022,0.003014375,0.005574608,0.006657585,0.005463658,0.022164636,0.004049068
29.023,0.003018043,0.005581729,0.006778821,0.005447649,0.022096275,0.004049199
29.024,0.003021192,0.005587738,0.006901952,0.005430676,0.022026531,0.004049135
29.025,0.003023822,0.005592593,0.007026882,0.005412745,0.021955417,0.004048886
29.026,0.003025938,0.005596253,0.007153513,0.005393863,0.021882944,0.00404846
29.027,0.003027545,0.00559868,0.00728174,0.005374037,0.021809122,0.004047867
29.028,0.003028646,0.005599839,0.007411459,0.005353276,0.021733963,0.004047118
29.029,0.003029247,0.005599698,0.007542562,0.005331588,0.021657476,0.004046222
29.03,0.003029355,0.005598226,0.007674939,0.005308983,0.021579673,0.004045189
29.031,0.003028975,0.005595395,0.007808477,0.005285471,0.021500565,0.00404403
29.032,0.003028114,0.005591182,0.007943061,0.005261063,0.021420162,0.004042753
29.033,0.003026782,0.005585564,0.008078574,0.00523577,0.021338475,0.00404137
29.034,0.003024984,0.005578521,0.008214896,0.005209602,0.021255516,0.004039891
29.035,0.003022731,0.005570039,0.008351907,0.005182574,0.021171299,0.004038325
29.036,0.003020031,0.005560102,0.008489481,0.005154697,0.021085835,0.004036681
29.037,0.003016895,0.005548702,0.008627495,0.005125985,0.020999139,0.004034971
29.038,0.003013331,0.00553583,0.00876582,0.005096452,0.020911226,0.004033202
29.039,0.00300935,0.005521481,0.008904329,0.005066112,0.020822113,0.004031385
29.04,0.003004964,0.005505654,0.009042891,0.005034981,0.020731816,0.004029528
29.041,0.003000184,0.005488351,0.009181375,0.005003072,0.020640355,0.004027641
29.042,0.002995021,0.005469577,0.009319647,0.004970403,0.020547749,0.004025731
29.043,0.002989488,0.005449337,0.009457575,0.004936989,0.02045402,0.004023807
29.044,0.002983596,0.005427645,0.009595023,0.004902848,0.020359192,0.004021877
29.045,0.002977358,0.005404512,0.009731856,0.004867997,0.020263289,0.004019949
29.046,0.002970788,0.005379957,0.009867938,0.004832453,0.020166337,0.004018028
29.047,0.002963898,0.005353998,0.010003132,0.004796236,0.020068367,0.004016123
29.048,0.002956701,0.00532666,0.010137301,0.004759363,0.019969407,0.00401424
29.049,0.002949213,0.005297967,0.010270309,0.004721855,0.01986949,0.004012384
29.05,0.002941445,0.00526795,0.010402018,0.00468373,0.019768651,0.004010561
29.051,0.002933413,0.00523664,0.010532291,0.00464501,0.019666925,0.004008777
29.052,0.00292513,0.005204073,0.010660993,0.004605715,0.019564352,0.004007034
29.053,0.002916611,0.005170286,0.010787987,0.004565866,0.019460972,0.004005338
29.054,0.00290787,0.005135321,0.010913138,0.004525486,0.019356828,0.004003692
29.055,0.002898921,0.005099221,0.011036312,0.004484597,0.019251964,0.0040021
29.056,0.002889779,0.005062033,0.011157376,0.004443221,0.019146427,0.004000562
29.057,0.002880459,0.005023806,0.011276198,0.004401382,0.019040266,0.003999083
29.058,0.002870975,0.004984593,0.011392649,0.004359105,0.018933532,0.003997662
29.059,0.002861342,0.004944448,0.011506599,0.004316413,0.018826278,0.0039963
29.06,0.002851573,0.004903428,0.011617921,0.004273333,0.01871856,0.003994999
29.061,0.002841685,0.004861593,0.011726492,0.004229889,0.018610434,0.003993757
29.062,0.00283169,0.004819005,0.01183219,0.004186108,0.01850196,0.003992574
29.063,0.002821603,0.004775729,0.011934893,0.004142018,0.018393198,0.003991448
29.064,0.002811439,0.00473183,0.012034485,0.004097645,0.018284211,0.003990378
29.065,0.002801212,0.004687378,0.012130851,0.004053019,0.018175063,0.003989361
29.066,0.002790934,0.004642444,0.012223881,0.004008167,0.01806582,0.003988394
29.067,0.002780621,0.004597099,0.012313465,0.00396312,0.017956549,0.003987473
29.068,0.002770285,0.004551418,0.0123995,0.003917907,0.01784732,0.003986594
29.069,0.002759939,0.004505477,0.012481884,0.00387256,0.017738202,0.003985753
29.07,0.002749598,0.004459353,0.01256052,0.003827109,0.017629266,0.003984944
29.071,0.002739273,0.004413127,0.012635314,0.003781588,0.017520585,0.003984162
29.072,0.002728977,0.004366877,0.012706177,0.003736029,0.017412232,0.003983401
29.073,0.002718722,0.004320686,0.012773024,0.003690466,0.017304281,0.003982653
29.074,0.00270852,0.004274636,0.012835774,0.003644932,0.017196805,0.003981912
29.075,0.002698383,0.004228811,0.012894352,0.003599464,0.017089881,0.00398117
29.076,0.002688322,0.004183295,0.012948685,0.003554096,0.016983583,0.003980419
29.077,0.002678348,0.004138173,0.012998709,0.003508865,0.016877986,0.003979651
29.078,0.002668471,0.004093531,0.01304436,0.003463808,0.016773166,0.003978857
29.079,0.002658702,0.004049455,0.013085583,0.003418964,0.016669198,0.003978028
29.08,0.00264905,0.004006032,0.013122328,0.00337437,0.016566156,0.003977155
29.081,0.002639525,0.003963347,0.013154547,0.003330066,0.016464115,0.003976227
29.082,0.002630136,0.003921488,0.013182202,0.003286092,0.016363148,0.003975235
29.083,0.002620891,0.00388054,0.013205257,0.003242487,0.016263327,0.003974169
29.084,0.002611798,0.003840591,0.013223684,0.003199295,0.016164726,0.003973017
29.085,0.002602866,0.003801725,0.013237459,0.003156556,0.016067413,0.00397177
29.086,0.0025941,0.003764028,0.013246564,0.003114312,0.015971458,0.003970417
29.087,0.002585509,0.003727584,0.013250987,0.003072608,0.015876929,0.003968946
29.088,0.002577099,0.003692477,0.013250723,0.003031487,0.015783892,0.003967347
29.089,0.002568875,0.00365879,0.01324577,0.002990993,0.01569241,0.003965609
29.09,0.002560843,0.003626604,0.013236135,0.002951172,0.015602546,0.00396372
29.091,0.002553007,0.003595999,0.013221829,0.002912067,0.015514361,0.00396167
29.092,0.002545374,0.003567055,0.013202869,0.002873726,0.015427912,0.003959447
29.093,0.002537946,0.003539849,0.013179277,0.002836195,0.015343255,0.003957041
29.094,0.002530727,0.003514457,0.013151082,0.002799521,0.015260443,0.003954442
29.095,0.00252372,0.003490952,0.013118319,0.002763751,0.015179527,0.003951638
29.096,0.002516929,0.003469407,0.013081027,0.002728932,0.015100554,0.003948619
29.097,0.002510355,0.003449892,0.013039251,0.002695112,0.015023569,0.003945375
29.098,0.002503999,0.003432475,0.012993042,0.002662341,0.014948615,0.003941897
29.099,0.002497865,0.003417221,0.012942456,0.002630665,0.014875731,0.003938175
29.1,0.002491952,0.003404193,0.012887554,0.002600135,0.014804952,0.0039342
29.101,0.002486261,0.003393453,0.012828402,0.002570799,0.014736311,0.003929963
29.102,0.002480792,0.003385057,0.012765073,0.002542706,0.014669838,0.003925457
29.103,0.002475544,0.003379062,0.012697641,0.002515905,0.014605559,0.003920673
29.104,0.002470517,0.003375519,0.012626187,0.002490446,0.014543496,0.003915604
29.105,0.00246571,0.003374478,0.012550798,0.002466378,0.01448367,0.003910244
29.106,0.002461121,0.003375985,0.012471563,0.002443751,0.014426096,0.003904587
29.107,0.002456748,0.003380083,0.012388576,0.002422613,0.014370786,0.003898627
29.108,0.002452589,0.003386811,0.012301934,0.002403014,0.01431775,0.00389236
29.109,0.002448641,0.003396208,0.01221174,0.002385002,0.014266992,0.003885781
29.11,0.002444901,0.003408304,0.0121181,0.002368627,0.014218515,0.003878887
29.111,0.002441366,0.003423131,0.012021122,0.002353937,0.014172316,0.003871676
29.112,0.002438031,0.003440713,0.01192092,0.002340981,0.014128391,0.003864145
29.113,0.002434894,0.003461073,0.011817608,0.002329806,0.014086731,0.003856295
