Time,RGLTMED,RRF,RADDLONG,RBF,RTA,RGM
17.548,0.008281281632567802,0.011816312274089403,0.01288674911651636,0.008641686873757048,0.07798940987694457,0.01556866361923522
17.549,0.00833593468353734,0.011823407821138696,0.012800970382634187,0.008687664659454891,0.0780011064954236,0.015592298863774993
17.55,0.008390221694721438,0.011831704213966237,0.012711632285210425,0.00873376289376518,0.07801704886741362,0.015615288106977956
17.551,0.008444113966386365,0.011841192807276305,0.012618822246523758,0.008779973510809976,0.0780371618123242,0.015637685880183848
17.552,0.008497583579974597,0.01185186363271304,0.012522632312580339,0.008826289006234648,0.07806136831880911,0.015659548453015204
17.553,0.008550603423883965,0.01186370541241212,0.012423159066430059,0.008872702399004779,0.07808958961661513,0.015680933739239077
17.554,0.008603147217670517,0.011876705575506364,0.012320503533389007,0.008919207193044523,0.07812174524688349,0.015701901200024695
17.555,0.008655189534541594,0.011890850277470277,0.012214771078405733,0.008965797338608042,0.07815775313083488,0.015722511744652286
17.556,0.008706705822035704,0.0119061244221512,0.012106071295846267,0.00901246719325641,0.07819752963682607,0.015742827628716996
17.557,0.00875767242082256,0.011922511686296771,0.01199451789199956,0.009059211482306139,0.07824098964587584,0.01576291234988301
17.558,0.008808066581589386,0.011939994546351753,0.011880228560618104,0.009106025258628244,0.07828804661589414,0.01578283054127171
17.559,0.00885786647999747,0.011958554307262175,0.011763324851806168,0.009152903861707482,0.07833861264495841,0.015802647862594305
17.56,0.00890705122969788,0.01197817113299185,0.011643932034552308,0.009199842875909596,0.07839259853401086,0.01582243088914354
17.561,0.008955600893402747,0.011998824078427645,0.011522178953178273,0.009246838087939063,0.07844991384927807,0.01584224699873801
17.562,0.009003496492031854,0.012020491122329247,0.011398197877950534,0.009293885443494358,0.0785104669845622,0.01586216425667567
17.563,0.009050720011989203,0.012043149200971347,0.01127212435008265,0.009340981003143314,0.0785741652233767,0.01588225129871066
17.564,0.00909725441065444,0.012066774242139311,0.01114409702135492,0.009388120897453655,0.07864091480075301,0.01590257721202447
17.565,0.009143083620186836,0.012091341199183453,0.011014257488592756,0.009435301281431867,0.07871062096446128,0.015923211414118323
17.566,0.009188192549734119,0.012116824084912206,0.010882750123271607,0.00948251828835054,0.07878318803537558,0.01594422352950941
17.567,0.009232567086121145,0.012143196005192381,0.010749721896549066,0.009529767983074039,0.0788585194667649,0.01596568326407435
17.568,0.009276194093070837,0.012170429192202965,0.010615322200061004,0.009577046315015363,0.07893651790238462,0.015987660276858353
17.569,0.009319061408985805,0.012198495037353688,0.010479702662854333,0.009624349070868952,0.07901708523334912,0.01601022404916218
17.57,0.009361157843295359,0.012227364123940236,0.010343016964858759,0.009671671827269447,0.07910012265384098,0.016033443750733394
17.571,0.00940247317135039,0.012257006259661253,0.010205420647318532,0.00971900990353384,0.07918553071571525,0.016057388102933855
17.572,0.009442998127828804,0.012287390509151973,0.010067070920610988,0.009766358314660132,0.07927320938197058,0.016082125238846747
17.573,0.009482724398598692,0.012318485226687017,0.00992812646987164,0.009813711724778365,0.07936305807890696,0.01610772256041655
17.574,0.00952164461097694,0.012350258089179354,0.00978874725882775,0.00986106440127269,0.07945497574663148,0.016134246592848386
17.575,0.009559752322319773,0.012382676129567484,0.009649094332216899,0.009908410169807752,0.0795488608874763,0.016161762836592954
17.576,0.009597042006889213,0.012415705770648003,0.009509329617137786,0.009955742370493632,0.07964461161190205,0.016190335617302192
17.577,0.00963350904095318,0.012449312859379285,0.00936961572365078,0.010003053815412534,0.07974212568157021,0.016220027934173833
17.578,0.009669149686092617,0.012483462701655805,0.009230115744919455,0.010050336747714078,0.07984130054944574,0.016250901307126312
17.579,0.009703961070704972,0.01251812009753198,0.00909099305716502,0.010097582802470868,0.07994203339698394,0.016283015623267606
17.58,0.009737941169713056,0.012553249376859175,0.008952411119697376,0.010144782969472646,0.08004422116861296,0.016316428983142606
17.581,0.009771088782518061,0.01258881443529011,0.00881453327529198,0.010191927558122538,0.08014776060379415,0.0163511975472563
17.582,0.009803403509278863,0.012624778770601293,0.008677522551197832,0.010239006164578898,0.08025254826690614,0.016387375383367982
17.583,0.009834885725648682,0.01266110551928405,0.00854154146108057,0.010286007641260994,0.08035848057509126,0.016425014315037505
17.584,0.009865536556138373,0.012697757493357626,0.00840675180821788,0.010332920068808633,0.08046545382410616,0.01646416377188644
17.585,0.009895357846290712,0.012734697217367424,0.0082733144902693,0.010379730730557615,0.08057336421220386,0.016504870642022187
17.586,0.009924352133844608,0.012771886965549959,0.008141389305939216,0.010426426089567349,0.08068210786216866,0.016547179127061676
17.587,0.009952522619052316,0.012809288799166102,0.00801113476384228,0.010472991768218311,0.08079158084180361,0.016591130600178618
17.588,0.009979873134293686,0.012846864604016345,0.007882707893866867,0.010519412530390427,0.08090167918337707,0.01663676346757871
17.589,0.010006408113111941,0.012884576128154088,0.007756264061317045,0.010565672266238325,0.08101229890270234,0.016684113033781253
17.59,0.010032132558777261,0.012922385019809057,0.0076319567840969745,0.010611753979587638,0.0811233360185962,0.016733211371058355
17.591,0.010057052012469384,0.012960252865525154,0.007509937553183639,0.010657639777979542,0.0812346865734148,0.01678408719336253
17.592,0.010081172521159153,0.01299814122850474,0.007390355656616217,0.010703310865387226,0.08134624665522687,0.016836765735066647
17.593,0.010104500605261104,0.013036011687133527,0.007273358007214369,0.010748747537621117,0.08145791242202227,0.016891268634849046
17.594,0.010127043226124644,0.013073825873637644,0.007159088974222373,0.010793929180432114,0.08156958012824149,0.016947613825072736
17.595,0.01014880775343002,0.01311154551279858,0.007047690219058494,0.010838834270316417,0.08168114615387562,0.01700581542701744
17.596,0.010169801932554073,0.013149132460623715,0.006939300535328317,0.01088344037802436,0.0817925070364202,0.017065883652319102
17.597,0.010190033851967198,0.013186548742840977,0.006834055693237981,0.01092772417477922,0.08190355950604201,0.01712782471095624
17.598,0.0102095119107175,0.013223756593056737,0.006732088288520155,0.010971661441215953,0.0820142005244033,0.017191640726101506
17.599,0.01022824478605364,0.013260718490389014,0.006633527595963671,0.011015227079048274,0.08212432732764642,0.01725732965613529
17.6,0.010246241401234778,0.013297397196364382,0.006538499427617537,0.011058395125463848,0.08223383747403518,0.01732488522410197
17.601,0.010263510893573614,0.013333755790846249,0.006447125995721418,0.011101138770235355,0.08234262889665613,0.01739429685488114
17.602,0.010280062582757191,0.013369757706745528,0.0063595257803979455,0.011143430375523648,0.08245059996141112,0.017465549620341667
17.603,0.010295905939489204,0.013405366763256097,0.006275813402128651,0.01118524149833722,0.08255764953031744,0.0175386241927365
17.604,0.010311050554492098,0.013440547197356703,0.00619609949902625,0.01122654291559517,0.0826636770299336,0.017613496806572714
17.605,0.010325506107893418,0.013475263693325093,0.006120490608910402,0.011267304651717543,0.08276858252459066,0.017690139229153114
17.606,0.010339282339002456,0.01350948141002348,0.006049089056189616,0.011307496008641067,0.08287226679404489,0.017768518739938847
17.607,0.010352389016467999,0.013543166005745141,0.005981992843548339,0.011347085598138695,0.08297463141515996,0.017848598118834675
17.608,0.010364835908799207,0.013576283660455988,0.005919295548436765,0.011386041376313829,0.08307557884725073,0.017930335643453428
17.609,0.010376632755225901,0.0136088010953053,0.005861086224360493,0.01142433068014447,0.08317501252075181,0.018013685095369738
17.61,0.010387789236868337,0.013640685589309996,0.005807449306964157,0.01146192026596602,0.08327283692888761,0.01809859577532136
17.611,0.010398314948183076,0.013671904993152639,0.005758464524895836,0.011498776349799436,0.08336895772198567,0.018185012527261513
17.612,0.01040821936865715,0.0137024277400913,0.005714206815428453,0.011534864649446893,0.0834632818039718,0.0182728757711177
17.613,0.010417511834740533,0.013732222854052246,0.005674746244803604,0.01157015042828365,0.0835557174304224,0.01836212154407987
17.614,0.010426201512038212,0.013761259955038992,0.0056401479332553505,0.011604598540674858,0.08364617430737561,0.018452681550220805
17.615,0.010434297367829503,0.01378950926202822,0.005610471984668287,0.01163817347894685,0.0837345636899822,0.01854448321823526
17.616,0.01044180814403737,0.013816941593540662,0.0055857734208224,0.011670839421845589,0.08382079848005215,0.018637449767070477
17.617,0.010448742330816423,0.013843528366088396,0.005566102120172653,0.011702560284416609,0.08390479332162623,0.018731500279219652
17.618,0.010455108140948582,0.013869241590711472,0.005551502761102476,0.011733299769239331,0.08398646469384016,0.01882654978146683
17.619,0.010460913485228509,0.01389405386781668,0.005542014769580501,0.011763021418948338,0.08406573100051543,0.01892250933289393
17.62,0.010466165948996716,0.013917938380514557,0.005537672271143651,0.011791688669978064,0.08414251265605356,0.019019286119971345
17.621,0.010470872769946765,0.013940868886626163,0.005538504047131052,0.011819264907472586,0.08421673216728477,0.019116783558550905
17.622,0.010475040817301405,0.013962819709515413,0.00554453349510241,0.011845713521302653,0.08428831421089547,0.01921490140258058
17.623,0.0104786765724258,0.013983765727903632,0.005555778593386778,0.011870997963124142,0.08435718570596192,0.019313535859380324
17.624,0.010481786110927295,0.014003682364832428,0.005572251869716639,0.011895081804398692,0.08442327588102419,0.019412579711361157
17.625,0.010484375086280955,0.014022545575944513,0.005593960373905758,0.011917928795284813,0.08448651633512554,0.0195119224441203
17.626,0.010486448715014989,0.014040331837245394,0.00562090565453061,0.011939502924300903,0.08454684109234732,0.019611450380888514
17.627,0.010488011763484548,0.01405701813249653,0.0056530837395801815,0.011959768478658902,0.08460418664957138,0.019711046823340014
17.628,0.010489068536252472,0.01407258194037488,0.005690485121050523,0.011978690105164422,0.08465849201745221,0.01981059219880888
17.629,0.010489622866083997,0.014087001221512565,0.00573309474347922,0.011996232871572017,0.08470969875481944,0.019909964213984336
17.63,0.010489678105556396,0.014100254405505016,0.005780891996439567,0.012012362328271539,0.08475775099689478,0.02000903801516395
17.631,0.010489237120285348,0.014112320377953284,0.005833850711040793,0.01202704457016745,0.08480259547775928,0.02010768635511995
17.632,0.010488302283770292,0.014123178467592265,0.005891939160504203,0.012040246298607279,0.0848441815474579,0.020205779766587266
17.633,0.01048687547385219,0.01413280843354941,0.005955120064903085,0.01205193488322715,0.08488246118404211,0.020303186742325653
17.634,0.010484958070757883,0.01414119045277289,0.0060233506001667395,0.01206207842360744,0.08491738900080817,0.020399773921649204
17.635,0.010482550956683304,0.014148305107663213,0.006096582411456033,0.012070645810655183,0.08494892224903136,0.020495406283255788
17.636,0.010479654516852219,0.014154133373946293,0.0061747616310193305,0.012077606787640008,0.08497702081661054,0.02058994734412676
17.637,0.010476268641980509,0.01415865660884683,0.006257828900634972,0.012082932010808083,0.08500164722317438,0.020683259364205772
17.638,0.010472392732073253,0.014161856539655154,0.006345719398741249,0.012086593109492191,0.08502276661231198,0.020775203556508415
17.639,0.010468025701479734,0.014163715252815387,0.006438362872350024,0.012088562745630657,0.08504034674163947,0.02086564030226211
17.64,0.010463165985132864,0.014164215183686636,0.006535683673839785,0.012088814672600758,0.0850543579713752,0.020954429370626634
17.641,0.010457811545908496,0.014163339107137997,0.00663760080273288,0.012087323793258957,0.08506477325196578,0.02104143014250274
17.642,0.010451959883056836,0.014161070129132721,0.006744027952580897,0.01208406621706297,0.08507156811111223,0.021126501837907374
17.643,0.010445608041680899,0.014157391679439534,0.006854873563106291,0.012079019316139906,0.08507472064034481,0.021209503746379855
17.644,0.010438752623262356,0.01415228750558477,0.006970040877767834,0.012072161780168691,0.0850742114811449,0.021290295459876884
17.645,0.010431389797257476,0.014145741668135706,0.007089428006924977,0.012063473669958137,0.08507002381054024,0.02136873710761331
17.646,0.010423515313798745,0.014137738537390967,0.007212927996771669,0.012052936469609797,0.0850621433260993,0.02144468959232033
17.647,0.010415124517538649,0.014128262791550815,0.007340428904199246,0.012040533137147149,0.08505055823028672,0.02151801482743397
17.648,0.010406212362662346,0.014117299416443485,0.0074718138777367235,0.01202624815347267,0.08503525921418104,0.02158857597477999
17.649,0.010396773429078616,0.014104833706885495,0.007606961244707811,0.012010067569488476,0.08501623944057611,0.021656237682357256
17.65,0.010386801939776338,0.014090851269749575,0.007745744604736549,0.01199197905118817,0.08499349452647863,0.021720866321823486
17.651,0.010376291779309195,0.014075338028804646,0.007888032929727163,0.011971971922503776,0.08496702252495435,0.02178233022526537
17.652,0.010365236513345212,0.014058280231379025,0.008033690670440215,0.011950037205683975,0.08493682390615437,0.02184049992080539
17.653,0.010353629409191023,0.014039664456878917,0.00818257786978668,0.011926167658996059,0.08490290153718547,0.021895248366568008
17.654,0.010341463457174389,0.014019477627167131,0.008334550282960157,0.011900357811578128,0.08486526066033202,0.021946451182497467
17.655,0.010328731392743234,0.01399770701877246,0.00848945950451926,0.011872603995309199,0.0848239088690498,0.021993986879490057
17.656,0.01031542571911648,0.013974340276863395,0.008647153102515872,0.011842904373609164,0.08477885608116494,0.022037737085279296
17.657,0.010301538730302939,0.013949365430885683,0.008807474759743876,0.011811258967125393,0.08473011450881661,0.022077586766498902
17.658,0.010287062534292585,0.013922770911732368,0.008970264422160893,0.011777669676296508,0.08467769862484417,0.022113424446351868
17.659,0.010271989076224636,0.013894545570284932,0.009135358454513246,0.011742140300793576,0.08462162512549962,0.02214514241733108
17.66,0.010256310161354793,0.013864678697135646,0.009302589803170174,0.01170467655582406,0.08456191288952228,0.02217263694845229
17.661,0.010240017477678841,0.013833160043281953,0.00947178816614671,0.011665286085253685,0.08449858293370847,0.0221958084864662
17.662,0.010223102618110273,0.013799979841583142,0.00964278017026758,0.011623978471464687,0.08443165836511349,0.022214561850526924
17.663,0.010205557102140047,0.013765128828789113,0.00981538955540188,0.011580765241830607,0.08436116432994632,0.022228806419832225
17.664,0.010187372396919352,0.013728598267982336,0.009989437365684426,0.011535659871652209,0.08428712795911578,0.022238456313819394
17.665,0.0101685399377075,0.01369037997130863,0.010164742147635172,0.011488677783368654,0.08420957831033288,0.02224343056457903
17.666,0.010149051147632293,0.013650466322909553,0.010341120155085818,0.011439836341832335,0.08412854630671243,0.022243653281213506
17.667,0.010128897456730287,0.0136088503020115,0.010518385560813316,0.011389154845410704,0.08404406467194303,0.022239053805902922
17.668,0.010108070320265315,0.013565525506170318,0.010696350674759202,0.011336654512651085,0.08395616786227356,0.022229566861452353
17.669,0.01008656123635188,0.013520486174705873,0.010874826168684905,0.011282358464216767,0.08386489199573856,0.022215132690096437
17.67,0.01006436176292841,0.013473727212384766,0.011053621307081938,0.011226291699781867,0.08377027477915241,0.022195697183346668
17.671,0.010041463534139568,0.01342524421342412,0.011232544184125205,0.011168481069571587,0.08367235543339861,0.022171212002677132
17.672,0.010017858276207964,0.01337503348589569,0.011411401966427202,0.01110895524026778,0.08357117461743185,0.022141634690839653
17.673,0.009993537822908407,0.013323092076602575,0.011590001141320925,0.011047744655070758,0.08346677435126122,0.02210692877357271
17.674,0.00996849413079453,0.01326941779647799,0.011768147770372866,0.010984881487801268,0.0833591979380785,0.022067063851429168
17.675,0.009942719294351525,0.013214009246521365,0.011945647747806789,0.010920399591022006,0.08324848988569057,0.02202201568140895
17.676,0.009916205561248946,0.013156865844249185,0.012122307063502888,0.010854334438255883,0.08313469582750055,0.021971766248049952
17.677,0.009888945347847325,0.013097987850602563,0.012297932070220903,0.01078672306049056,0.0830178624434149,0.02191630382361013
17.678,0.009860931255083466,0.013037376397223273,0.01247232975467782,0.010717603977279553,0.08289803738118394,0.021855623016974267
17.679,0.00983215608483048,0.012975033513985997,0.012645308012091926,0.010647017122851637,0.08277526917877118,0.021789724810946858
17.68,0.00980261285680173,0.012910962156655843,0.012816675923786446,0.01057500376770242,0.08264960718836051,0.02171861658764483
17.681,0.009772294826041658,0.012845166234523819,0.012986244037425666,0.010501606436166941,0.08252110150253034,0.021642312141770707
17.682,0.009741195501022683,0.012777650637854491,0.01315382464943229,0.010426868820472904,0.08238980288296537,0.021560831681611405
17.683,0.009709308662350974,0.012708421264959056,0.013319232089107368,0.010350835691761956,0.08225576269188592,0.02147420181765188
17.684,0.009676628382075874,0.01263748504868628,0.013482283003944683,0.010273552808547581,0.0821190328262118,0.021382455538705675
17.685,0.009643149043593834,0.012564849982106262,0.013642796645600705,0.010195066823055357,0.08197966565438394,0.021285632175455496
17.686,0.009608865362135838,0.012490525143146683,0.013800595155949903,0.010115425185865308,0.08183771395575631,0.021183777351292118
17.687,0.009573772405830069,0.01241452071792339,0.013955503852628323,0.010034676049249193,0.08169323086253134,0.0210769429203705
17.688,0.009537865617338425,0.012336848022484253,0.014107351513448784,0.009952868169569714,0.08154626980431678,0.020965186892889037
17.689,0.009501140836069037,0.01225751952266509,0.014255970659056488,0.00987005080908326,0.08139688445549068,0.020848573347742774
17.69,0.00946359432096115,0.012176548851756949,0.014401197833176256,0.009786273637461507,0.08124512868564057,0.020727172332870934
17.691,0.009425222773824925,0.012093950825718831,0.01454287387977584,0.009701586633320672,0.08109105651336453,0.020601059753763404
17.692,0.009386023363202099,0.012009741455732905,0.014680844216434782,0.009616039986024442,0.0809347220636686,0.020470317250685505
17.693,0.009345993748699159,0.01192393795796781,0.014814959103172877,0.00952968399801312,0.08077617952907105,0.020335032065242488
17.694,0.009305132105735194,0.011836558760468758,0.014945073905965783,0.009442568987910079,0.08061548313435651,0.020195296896960483
17.695,0.009263437150642255,0.011747623507127849,0.015071049354161712,0.009354745194663465,0.08045268710476301,0.02005120975060691
17.696,0.009220908166055296,0.011657153058718232,0.015192751791008156,0.009266262682988803,0.08028784563727498,0.019902873774989723
17.697,0.009177545026529494,0.011565169491018854,0.015310053416492013,0.009177171250382124,0.08012101287465846,0.019750397093954212
17.698,0.009133348224321535,0.011471696090119195,0.015422832521683642,0.009087520335974708,0.07995224288191038,0.019593892630252057
17.699,0.009088318895264286,0.011376757345063852,0.015530973713751176,0.008997358931499711,0.07978158962487486,0.019433477922910877
17.7,0.009042458844649104,0.011280378938054173,0.015634368130774987,0.00890673549463517,0.07960910695086516,0.0192692749386957
17.701,0.008995770573009513,0.011182587732452981,0.015732913645445806,0.00881569786497411,0.0794348485711735,0.0191014098782295
17.702,0.008948257301680656,0.01108341175883732,0.01582651505667926,0.00872429318285134,0.07925886804532452,0.018930012977324308
17.703,0.008899922997997476,0.010982880199322542,0.015915084268132346,0.0086325678112315,0.07908121876683957,0.0187552183040608
17.704,0.008850772399995013,0.010881023370350202,0.015998540452576617,0.008540567260837581,0.07890195395017996,0.018577163552136153
17.705,0.008800811040483948,0.010777872704098945,0.016076810201085822,0.008448336118674729,0.07872112661849485,0.018395989830972886
17.706,0.008750045270387242,0.010673460728644132,0.016149827656044367,0.008355917980080261,0.07853878959185054,0.018211841453045195
17.707,0.00869848228123324,0.010567821046961218,0.016217534627075408,0.008263355384406972,0.07835499547574656,0.018024865718841238
17.708,0.008646130126706687,0.01046098831484193,0.016279880689103528,0.008170689754425267,0.07816979664988145,0.017835212699850018
17.709,0.008592997743163992,0.010352998217770129,0.016336823261878578,0.008077961339514111,0.07798324525725618,0.017643035019944665
17.71,0.00853909496902263,0.010243887446782151,0.016388327670370764,0.007985209162702856,0.07779539319375417,0.017448487635525162
17.711,0.008484432562933889,0.010133693673313241,0.016434367185500356,0.007892470971625421,0.07760629209829416,0.017251727614773758
17.712,0.008429022220641534,0.010022455523008776,0.016474923044713763,0.00779978319345253,0.07741599334354443,0.017052913916360015
17.713,0.008372876590416526,0.0099102125484573,0.016509984451999648,0.007707180893872325,0.07722454802708296,0.016852207167910044
17.714,0.008316009286941446,0.009797005200783486,0.016539548557078555,0.007614697740188891,0.07703200696286294,0.01664976944452695
17.715,0.008258434903501173,0.00968287480003059,0.016563620413692175,0.007522365968599503,0.07683842067293217,0.016445764047614903
17.716,0.008200169022321535,0.009567863504273555,0.016582212917137795,0.00743021635569745,0.07664383937953245,0.016240355284216954
17.717,0.008141228222886134,0.009452014277436322,0.016595346721409568,0.007338278194232348,0.07644831299791052,0.016033708247030334
17.718,0.008081630088054584,0.009335370855827306,0.016603050136498057,0.007246579273145965,0.07625189113034633,0.01582598859522028
17.719,0.008021393207806591,0.0092179777134402,0.016605359006547474,0.007155145861889197,0.07605462306200589,0.015617362336124594
17.72,0.00796053718045164,0.009099880026088636,0.016602316569667656,0.0070640026990161555,0.07585655775923626,0.015407995607939021
17.721,0.00789908261118241,0.00898112363445801,0.01659397330024852,0.006973172985045913,0.07565774387083975,0.015198054463510444
17.722,0.007837051107915622,0.008861755006172218,0.016580386734649274,0.0068826783795825144,0.07545822973272,0.01498770465544491
17.723,0.007774465274442847,0.008741821196989548,0.016561621281159795,0.006792539002687632,0.07525806337613489,0.014777111422841445
17.724,0.007711348700978251,0.008621369811258857,0.016537748015171303,0.0067027734405021005,0.07505729253966748,0.014566439280055868
17.725,0.007647725952223376,0.008500448961778711,0.01650884446054161,0.006613398755107044,0.07485596468496254,0.014355851807953299
17.726,0.007583622553075577,0.008379107229204062,0.016474994358182015,0.0065244304986021885,0.07465412701627303,0.014145511448121437
17.727,0.007519064972100904,0.008257393621138205,0.016436287422918788,0.006435882731363516,0.07445182650389653,0.01393557930050219
17.728,0.007454080602886117,0.008135357531037361,0.016392819089692427,0.006347768044428095,0.07424910991162485,0.013726214924870861
17.729,0.00738869774338361,0.008013048697047062,0.016344690250157362,0.006260097585939912,0.0740460238283505,0.013517576146557188
17.73,0.007322945573366921,0.007890517160886651,0.01629200698073564,0.006172881091574163,0.07384261470395345,0.01330981886676402
17.731,0.007256854130119548,0.007767813226898258,0.01623488026315927,0.006086126918838452,0.07363892888951484,0.013103096877801078
17.732,0.007190454282482718,0.0076449874213734515,0.016173425698507164,0.005999842085129303,0.07343501268176994,0.012897561683520796
17.733,0.007123777703385503,0.007522090452260544,0.016107763215708264,0.005914032309402949,0.0732309123715325,0.012693362325225683
17.734,0.007056856840970944,0.007399173169338876,0.016038016775448614,0.0058287020573016875,0.07302667429563728,0.01249064521331011
17.735,0.006989724888415191,0.00727628652492719,0.015964314070390947,0.005743854589561977,0.07282234489180306,0.0122895539648946
17.736,0.006922415752517773,0.007153481535177106,0.01588678622259089,0.005659492013518941,0.07261797075574859,0.01209022924769837
17.737,0.006854964021125283,0.0070308092419941945,0.015805567478972375,0.005575615337514486,0.07241359869990274,0.011892808630370665
17.738,0.006787404929438808,0.0069083206756278175,0.015720794905704764,0.005492224528011045,0.07220927581311953,0.011697426439465386
17.739,0.006719774325244012,0.006786066817972015,0.015632608082305825,0.00540931856920687,0.07200504952090205,0.011504213623202437
17.74,0.0066521086330895395,0.006664098566619618,0.015541148796278473,0.005326895524941365,0.07180096764571857,0.011313297622118194
17.741,0.0065844448174253905,0.006542466699711456,0.015446560739073937,0.005244952602673485,0.07159707846702937,0.011124802246669336
17.742,0.006516820344700353,0.006421221841622341,0.015348989204157627,0.00516348621931605,0.07139343078061816,0.010938847561820805
17.743,0.0064492731444067775,0.006300414429522158,0.015248580787933792,0.005082492068713948,0.0711900739567477,0.010755549778621214
17.744,0.006381841569049903,0.0061800946808405035,0.01514548309425773,0.005001965190564223,0.07098705799657719,0.010575021152746842
17.745,0.006314564353005937,0.006060312561648554,0.01503984444322633,0.004921900040591344,0.07078443358624899,0.010397369889977939
17.746,0.00624748057022063,0.0059411177559568155,0.014931813584889918,0.004842290561808425,0.070582252148108,0.01022270005855909
17.747,0.006180629590695457,0.005822559635914522,0.014821539418476658,0.004763130256708135,0.07038056588865033,0.010051111508390699
17.748,0.006114051035718732,0.005704687232884597,0.01470917071767385,0.0046844122602318385,0.0701794278429686,0.009882699797001751
17.749,0.006047784731822811,0.005587549209354981,0.014594855862473055,0.0046061294133653815,0.06997889191562552,0.009717556122261063
17.75,0.0059818706634792934,0.005471193831632195,0.01447874257805698,0.0045282743372103565,0.06977901291800297,0.009555767261787368
17.751,0.005916348924578623,0.0053556689432482886,0.014360977681180777,0.004450839507382927,0.0695798466022089,0.009397415519010181
17.752,0.005851259668778451,0.005241021939002257,0.014241706834473605,0.004373817328597759,0.06938144969157217,0.009242578675813705
17.753,0.0057866430588412445,0.005127299739556357,0.01412107430905583,0.004297200209301258,0.06918387990766034,0.009091329951672479
17.754,0.0057225392151073595,0.005014548766517758,0.013999222755833967,0.004220980636225282,0.06898719599368888,0.008943737969167804
17.755,0.005658988163262808,0.004902814917952717,0.01387629298579965,0.004145151248738986,0.06879145773421003,0.00879986672576049
17.756,0.005596029781565736,0.004792143544299655,0.01375242375961951,0.004069704912881432,0.06859672597107895,0.00865977557168509
17.757,0.005533703747696524,0.004682579424669983,0.013627751586759733,0.003994634794960126,0.06840306261585107,0.008523519193819766
17.758,0.005472049485395326,0.004574166743554627,0.013502410534346128,0.0039199344346014155,0.0682105306589045,0.008391147605373375
17.759,0.005411106111048844,0.004466949067987287,0.0133765320459222,0.003845597817140586,0.06801919417565179,0.00826270614121718
17.76,0.005350912380385879,0.004360969325243941,0.013250244770236548,0.003771619445244641,0.06782911833017843,0.008138235458673116
17.761,0.005291506635439113,0.004256269781175386,0.013123674400165639,0.0036979944096679385,0.0676403693765381,0.008017771543556162
17.762,0.005232926751928508,0.004152892019275299,0.012996943521858494,0.003624718459046092,0.0674530146577925,0.007901345721260984
17.763,0.005175210087219041,0.004050876920583587,0.012870171474175546,0.0035517880686344525,0.06726712260277005,0.007788984672686743
17.764,0.0051183934289998215,0.003950264644516991,0.012743474218483741,0.0034792005078946565,0.06708276272046648,0.007680710454808673
17.765,0.005062512944820598,0.003851094610708452,0.012616964218860398,0.003406953906828371,0.06690000559202794,0.0075765405257270674
17.766,0.005007604132606384,0.0037534054819251326,0.012490750332745758,0.003335047320953393,0.06671892286032079,0.0074764877740498325
17.767,0.00495370177225459,0.0036572351481235716,0.012364937712068173,0.0032634807948141837,0.06653958721717196,0.007380560552489294
17.768,0.004900839878404381,0.003562620711689844,0.012239627714848388,0.0031922554239164217,0.06636207238842322,0.00728876271557151
17.769,0.004849051654455202,0.003469598473903471,0.012114917827272266,0.0031213734149726224,0.06618645311695551,0.007201093661362251
17.77,0.004798369447899864,0.0033782039226567307,0.011990901596202645,0.003050838144342774,0.06601280514379836,0.00711754837710846
17.771,0.004748824707027095,0.0032884717214562696,0.011867668572077156,0.0029806542145499318,0.06584120518734818,0.007038117488682601
17.772,0.004700447939039671,0.0032004356997306833,0.011745304262108298,0.002910827508745567,0.06567173092058656,0.006962787313706428
17.773,0.00465326866962852,0.0031141288444649744,0.011623890093667915,0.0028413652429929237,0.06550446094603125,0.006891539918225304
17.774,0.004607315404042225,0.0030295832931799176,0.011503503387703978,0.002772276016229354,0.06533947476800549,0.006824353176804701
17.775,0.004562615589695733,0.002946830328271029,0.0113842173420038,0.002703569857762901,0.06517685276171711,0.006761200835922615
17.776,0.0045191955803684635,0.002865900372717584,0.011266101024083404,0.002635258272158066,0.0650166761386173,0.006702052580532059
17.777,0.004477080602043838,0.0027868229871664068,0.011149219373448184,0.002567354281373429,0.06485902690754569,0.006646874103667471
17.778,0.004436294720436543,0.002709626868387756,0.01103363321294034,0.0024998724640282995,0.06470398783124189,0.006595627178970007
17.779,0.0043968608102430955,0.002634339849091974,0.01091939926886854,0.002432828991692424,0.06455164237788777,0.006548269736009076
17.78,0.004358800526140071,0.002560988899086592,0.010806570199606695,0.002366241662108664,0.06440207466742007,0.0065047559382796945
17.781,0.004322134275545175,0.002489600127745254,0.010695194632350434,0.0023001299292731304,0.06425536941239138,0.00646503626375705
17.782,0.004286881193149252,0.0024201987877531055,0.010585317207729483,0.002234514930311058,0.06411161185314529,0.006429057587891212
17.783,0.00425305911722212,0.002352809280088687,0.010476978631989115,0.002169419509099764,0.06397088768701231,0.006396763268926008
17.784,0.0042206845676913,0.0022874551602000454,0.010370215736470147,0.002104868236601032,0.06383328299116149,0.006368093235427155
17.785,0.004189772725988561,0.0022241591453321403,0.010265061544129525,0.002040887427871703,0.06369888413870622,0.006342984075907424
17.786,0.004160337416653054,0.0021629431229628526,0.010161545342848402,0.001977505155721881,0.063567777707696,0.006321369130442659
