Raw.Pin 1,Raw.Pin 2,Raw.Pin 3,Raw.Pin 4,Raw.Pin 5,Raw.Pin 6,Raw.Pin 7,Raw.Pin 8,Raw.Pin 9,Raw.Pin 10,Raw.Pin 11,Raw.Pin 12,Raw.Pin 13,Raw.Pin 14,Raw.Pin 15,Raw.Pin 16,Raw.Pin 41,Raw.Pin 42,Raw.Pin 43,Raw.Pin 44,Raw.Pin 45,Raw.Pin 46,Raw.Pin 47,Raw.Pin 48,Raw.Pin 49,Raw.Pin 50,Raw.Pin 51,Raw.Pin 52,Raw.Pin 53,Raw.Pin 54,Raw.Pin 55,Raw.Pin 56,Raw.Pin 57,Raw.Pin 58,Raw.Pin 59,Raw.Pin 60,Raw.Pin 61,Raw.Pin 62,Raw.Pin 63,Raw.Pin 64,Voltage.EMG01_r_gastro,Voltage.EMG02_r_soleus,Voltage.EMG03_r_rect_fem,Voltage.EMG04_r_tfl,Voltage.EMG05_r_semimemb,Voltage.EMG06_l_gastro,Voltage.EMG07_l_soleus,Voltage.EMG08_l_rect_fem,Voltage.EMG09_l_tfl,Voltage.EMG10_l_semimemb,Voltage.not_used
0.01007080078125,-0.020751953125,-0.01556396484375,0.0250244140625,-0.00244140625,-0.00579833984375,-0.0054931640625,-0.006103515625,0.001220703125,-0.01556396484375,-0.0286865234375,-0.0341796875,-0.0054931640625,0.00244140625,0.0,-0.00823974609375,-0.00732421875,0.0030517578125,-0.01251220703125,0.00396728515625,-0.00518798828125,-0.003662109375,-0.00274658203125,-0.0030517578125,-0.01708984375,0.00396728515625,-0.01922607421875,0.01708984375,-0.00335693359375,-0.00335693359375,-0.00701904296875,-0.0067138671875,0.0006103515625,-0.0067138671875,-0.00213623046875,-0.00701904296875,-0.0006103515625,-0.00396728515625,0.00030517578125,0.006103515625,2.4336652755737305,-0.24103423953056335,0.03132079914212227,0.19634918868541718,0.27125853300094604,-0.023841552436351776,-0.07124298065900803,0.01774688810110092,-0.00783386267721653,0.09896087646484375,0.018023071810603142
0.0128173828125,-0.0213623046875,-0.01739501953125,0.0250244140625,-0.008544921875,-0.00579833984375,-0.00335693359375,-0.0006103515625,-0.00091552734375,-0.0140380859375,-0.020751953125,-0.0335693359375,-0.0091552734375,-0.00701904296875,-0.00213623046875,-0.01007080078125,-0.010986328125,0.00396728515625,-0.0128173828125,0.0042724609375,-0.00213623046875,-0.006103515625,-0.00732421875,-0.0042724609375,-0.01495361328125,0.00518798828125,-0.0177001953125,0.015869140625,0.0,-0.0054931640625,-0.00457763671875,-0.0048828125,0.0006103515625,-0.00579833984375,0.001220703125,-0.00885009765625,-0.001220703125,-0.00396728515625,-0.0054931640625,-0.0042724609375,2.1493940353393555,-0.15634796023368835,0.023996582254767418,0.15804962813854218,0.25645750761032104,-0.015449218451976776,-0.09001129120588303,0.02583404630422592,-0.02416076697409153,0.10887908935546875,0.025042114779353142
0.01251220703125,-0.02197265625,-0.0054931640625,0.020751953125,-0.00701904296875,-0.00640869140625,-0.003662109375,-0.0006103515625,-0.0018310546875,-0.0146484375,-0.01953125,-0.03448486328125,-0.0042724609375,-0.0128173828125,-0.00152587890625,-0.00579833984375,-0.00579833984375,0.0054931640625,-0.01312255859375,0.00732421875,-0.00457763671875,-0.01007080078125,0.00030517578125,-0.006103515625,-0.015869140625,0.0079345703125,-0.01739501953125,0.01678466796875,0.0,-0.00457763671875,-0.00335693359375,-0.00396728515625,0.0018310546875,-0.0054931640625,-0.00274658203125,-0.0048828125,-0.0042724609375,-0.0042724609375,-0.01190185546875,-0.00396728515625,1.948283076286316,-0.10355255007743835,0.03406738117337227,0.13073639571666718,0.25355833768844604,0.006523437332361937,-0.09855621308088303,0.010422668419778347,-0.03072204627096653,0.13115692138671875,0.04381042346358299
0.01068115234375,-0.02166748046875,-0.013427734375,0.02838134765625,-0.00640869140625,-0.0067138671875,-0.00457763671875,-0.00396728515625,0.00213623046875,-0.0323486328125,-0.0177001953125,-0.03265380859375,-0.00885009765625,-0.01129150390625,0.0030517578125,-0.00457763671875,-0.00640869140625,0.00762939453125,-0.0140380859375,0.0006103515625,-0.001220703125,-0.00701904296875,-0.0067138671875,-0.0018310546875,-0.0128173828125,0.009765625,-0.01922607421875,0.01312255859375,-0.003662109375,-0.0030517578125,-0.00946044921875,-0.003662109375,-0.0018310546875,-0.00579833984375,0.0006103515625,-0.00701904296875,-0.0018310546875,-0.00457763671875,-0.00579833984375,0.00213623046875,1.743052363395691,-0.06815215945243835,0.04413818195462227,0.10723785310983658,0.24135132133960724,-0.022773437201976776,-0.13075226545333862,0.002335510216653347,0.0020843506790697575,0.13893890380859375,0.022142944857478142
0.0128173828125,-0.02410888671875,-0.01556396484375,0.02349853515625,-0.01007080078125,-0.00396728515625,-0.001220703125,-0.0030517578125,-0.0006103515625,-0.01434326171875,-0.0177001953125,-0.03204345703125,-0.00579833984375,-0.010986328125,0.00244140625,-0.0079345703125,-0.00885009765625,0.00274658203125,-0.01312255859375,0.00457763671875,-0.00518798828125,-0.00885009765625,-0.00213623046875,-0.0079345703125,-0.01251220703125,0.00335693359375,-0.01953125,0.020751953125,-0.001220703125,-0.00396728515625,0.00152587890625,0.0,0.00274658203125,-0.00396728515625,0.00030517578125,-0.0103759765625,-0.0140380859375,-0.00701904296875,-0.0054931640625,-0.00823974609375,1.511118769645691,-0.005285949911922216,0.05085204914212227,0.12280181795358658,0.24943847954273224,-0.016517333686351776,-0.07505767792463303,-0.02421478182077408,-0.0006622314685955644,0.12398529052734375,0.027330933138728142
0.01190185546875,-0.02105712890625,-0.01434326171875,0.0262451171875,-0.00823974609375,-0.00396728515625,-0.00335693359375,-0.00244140625,-0.0006103515625,-0.0177001953125,-0.01739501953125,-0.03448486328125,0.006103515625,-0.010986328125,-0.0006103515625,-0.01251220703125,-0.00823974609375,-0.00091552734375,-0.01983642578125,0.00152587890625,-0.00885009765625,-0.0079345703125,-0.0042724609375,-0.01007080078125,-0.0091552734375,0.0018310546875,-0.0201416015625,0.0103759765625,-0.00274658203125,-0.00030517578125,-0.01739501953125,-0.006103515625,0.0006103515625,-0.015869140625,-0.0042724609375,-0.0091552734375,-0.01678466796875,-0.00518798828125,-0.006103515625,-0.01678466796875,1.330759882926941,0.044610291719436646,0.020334472879767418,0.12173370271921158,0.19832153618335724,0.010338135063648224,-0.08726470917463303,-0.02116302400827408,0.03107604943215847,0.09377288818359375,0.023211060091853142
0.0152587890625,-0.0238037109375,-0.0128173828125,0.0262451171875,-0.01007080078125,-0.00579833984375,0.0030517578125,-0.0048828125,0.0018310546875,-0.0091552734375,-0.01800537109375,-0.03509521484375,0.001220703125,-0.01129150390625,0.00091552734375,-0.001220703125,-0.01373291015625,0.00213623046875,-0.01190185546875,0.0262451171875,-0.00457763671875,-0.0079345703125,-0.0042724609375,-0.0091552734375,-0.01739501953125,0.00579833984375,-0.01953125,0.02044677734375,-0.00244140625,-0.0042724609375,-0.00457763671875,-0.0079345703125,0.00457763671875,-0.0030517578125,-0.001220703125,-0.01556396484375,-0.003662109375,-0.00885009765625,-0.008544921875,-0.001220703125,1.167643427848816,0.040643006563186646,0.04551147297024727,0.07168487459421158,0.16078491508960724,-0.014228515326976776,-0.06376617401838303,-0.01811126619577408,-0.0037139891646802425,0.06874847412109375,0.030840454623103142
0.01251220703125,-0.020751953125,-0.01708984375,0.0250244140625,-0.0067138671875,0.0042724609375,-0.00030517578125,-0.0054931640625,-0.00579833984375,-0.02105712890625,-0.0140380859375,-0.02685546875,-0.08026123046875,-0.0848388671875,-0.10498046875,-0.0701904296875,-0.00885009765625,0.00244140625,-0.01312255859375,0.00335693359375,-0.00579833984375,-0.0042724609375,0.0,-0.003662109375,-0.01556396484375,0.00396728515625,-0.02105712890625,0.0189208984375,-0.00579833984375,-0.0079345703125,-0.00640869140625,-0.0115966796875,0.00030517578125,-0.0250244140625,-0.00732421875,-0.0091552734375,-0.0030517578125,-0.00030517578125,-0.00396728515625,-0.0042724609375,1.033671259880066,0.025384215638041496,0.027811279520392418,0.07427886873483658,0.04649658128619194,-0.014686278998851776,-0.06819122284650803,-0.03245452791452408,0.0054412842728197575,0.06554412841796875,0.05601745471358299
0.0103759765625,-0.023193359375,-0.00732421875,0.0250244140625,-0.00762939453125,0.00030517578125,-0.0030517578125,-0.0018310546875,-0.02166748046875,-0.0384521484375,-0.0299072265625,-0.04486083984375,-0.11627197265625,-0.1177978515625,-0.1348876953125,-0.0885009765625,-0.00640869140625,0.0054931640625,-0.01312255859375,0.00457763671875,-0.00762939453125,-0.0048828125,-0.0018310546875,-0.00518798828125,-0.0146484375,0.00396728515625,-0.01800537109375,0.018310546875,-0.00457763671875,-0.006103515625,-0.0067138671875,-0.0054931640625,-0.0018310546875,-0.00518798828125,0.0018310546875,-0.01007080078125,-0.00091552734375,-0.00885009765625,0.00244140625,0.00457763671875,0.8694866895675659,0.014092712663114071,0.026743164286017418,0.08907989412546158,-0.07587890326976776,-0.027961425483226776,-0.06803863495588303,-0.03031829744577408,-0.00951232947409153,0.05776214599609375,0.03343444690108299
0.013427734375,-0.02197265625,-0.01373291015625,0.02685546875,-0.00946044921875,-0.00640869140625,-0.00030517578125,-0.00152587890625,-0.035400390625,-0.04547119140625,-0.0384521484375,-0.045166015625,-0.1104736328125,-0.11077880859375,-0.11199951171875,-0.0811767578125,-0.0103759765625,0.00518798828125,-0.01434326171875,0.0018310546875,-0.00518798828125,-0.003662109375,-0.00640869140625,-0.00244140625,-0.01678466796875,0.00213623046875,-0.0177001953125,0.0128173828125,-0.00396728515625,-0.00244140625,-0.0079345703125,-0.00518798828125,-0.00091552734375,-0.003662109375,-0.0018310546875,-0.008544921875,0.00030517578125,-0.0067138671875,-0.0030517578125,0.00213623046875,0.7115582227706909,-0.017187805846333504,0.03513549640774727,0.10433868318796158,-0.005383300594985485,-0.014991454780101776,-0.06819122284650803,0.007676086388528347,0.00910339318215847,0.04494476318359375,0.029772339388728142
0.02166748046875,-0.02166748046875,-0.0140380859375,0.0225830078125,-0.00823974609375,-0.0067138671875,-0.00396728515625,-0.00274658203125,0.00091552734375,-0.01495361328125,-0.01922607421875,-0.0347900390625,-0.00640869140625,-0.0146484375,-0.00152587890625,-0.006103515625,-0.0067138671875,0.0054931640625,-0.01129150390625,0.00244140625,-0.0018310546875,-0.00457763671875,-0.0048828125,0.00152587890625,-0.01800537109375,0.00518798828125,-0.0201416015625,0.01983642578125,-0.00030517578125,0.0091552734375,-0.01190185546875,-0.00457763671875,0.01068115234375,-0.00396728515625,0.0006103515625,-0.00823974609375,0.0,-0.00579833984375,-0.0054931640625,0.00396728515625,0.5540875196456909,0.030572203919291496,0.04627441242337227,0.10647491365671158,-0.04795532301068306,-0.0038525389973074198,-0.054763488471508026,-0.005599060095846653,0.0077301026321947575,0.04875946044921875,0.030230103060603142
0.0146484375,-0.013427734375,-0.010986328125,0.02471923828125,0.00274658203125,-0.00457763671875,-0.0042724609375,-0.00213623046875,0.0018310546875,-0.015869140625,-0.01800537109375,-0.03173828125,-0.00732421875,-0.01373291015625,-0.013427734375,-0.006103515625,-0.0140380859375,0.0,-0.0152587890625,0.0030517578125,-0.00396728515625,-0.00213623046875,-0.00823974609375,-0.00244140625,-0.01495361328125,0.00457763671875,-0.01983642578125,0.0189208984375,-0.00152587890625,0.010986328125,-0.00701904296875,-0.00244140625,0.001220703125,-0.00823974609375,-0.0006103515625,-0.0079345703125,-0.00244140625,-0.00823974609375,-0.00640869140625,0.0006103515625,0.4568890333175659,0.15508392453193665,0.027506103739142418,0.10403350740671158,-0.22083739936351776,-0.015144042670726776,-0.058120422065258026,0.009354553185403347,0.0057464600540697575,0.05028533935546875,0.03602844104170799
0.01312255859375,-0.023193359375,-0.00457763671875,0.02349853515625,-0.01068115234375,-0.0042724609375,-0.00274658203125,-0.00274658203125,0.0006103515625,-0.015869140625,-0.015869140625,-0.03448486328125,-0.006103515625,-0.01190185546875,0.00152587890625,-0.0146484375,-0.0054931640625,0.0,-0.01434326171875,-0.0042724609375,-0.0042724609375,-0.0103759765625,-0.02227783203125,-0.00732421875,-0.0164794921875,0.01373291015625,-0.01861572265625,0.018310546875,0.00152587890625,-0.00152587890625,-0.00396728515625,-0.00457763671875,0.00091552734375,-0.0079345703125,-0.003662109375,-0.0115966796875,-0.00457763671875,-0.0042724609375,-0.008544921875,-0.00213623046875,0.4181317090988159,0.21947601437568665,0.009958496317267418,0.07900909334421158,-0.21229247748851776,0.010643310844898224,-0.06330841034650803,0.03147979825735092,0.0055938721634447575,0.03990936279296875,0.030535278841853142
0.01373291015625,-0.009765625,-0.01739501953125,0.02471923828125,-0.0018310546875,-0.0030517578125,-0.00640869140625,-0.00762939453125,0.00030517578125,-0.01617431640625,-0.0311279296875,-0.03204345703125,-0.009765625,-0.01678466796875,-0.00091552734375,-0.0042724609375,-0.0067138671875,0.0006103515625,-0.01312255859375,0.008544921875,-0.01007080078125,-0.0030517578125,-0.0042724609375,-0.00457763671875,-0.01556396484375,0.00152587890625,-0.018310546875,0.01617431640625,-0.00518798828125,-0.00335693359375,-0.00701904296875,-0.01007080078125,-0.0006103515625,-0.00640869140625,-0.00335693359375,-0.00823974609375,-0.00457763671875,-0.003662109375,-0.001220703125,-0.0030517578125,0.4524639844894409,0.25151947140693665,0.012247314676642418,0.03674224764108658,-0.16010741889476776,0.004539794754236937,-0.08482330292463303,0.03239532560110092,0.0043731690384447575,0.00649261474609375,0.04060607776045799
0.01251220703125,-0.0146484375,-0.01495361328125,0.0244140625,-0.0244140625,-0.0042724609375,-0.003662109375,-0.00091552734375,0.001220703125,-0.0152587890625,-0.01922607421875,-0.03570556640625,-0.0048828125,-0.00732421875,-0.0018310546875,-0.00701904296875,-0.010986328125,-0.00335693359375,-0.01556396484375,0.0067138671875,0.013427734375,-0.00335693359375,-0.0018310546875,-0.00823974609375,-0.01434326171875,0.00091552734375,-0.0213623046875,0.01708984375,-0.0048828125,-0.0042724609375,-0.0030517578125,-0.0042724609375,0.0006103515625,-0.0054931640625,-0.0042724609375,-0.009765625,0.00030517578125,-0.00396728515625,-0.001220703125,0.0079345703125,0.3787640333175659,0.30095794796943665,0.0023291015531867743,-0.03665252774953842,-0.06443481147289276,0.0001147460934589617,-0.050491027534008026,0.06916900724172592,0.01612243615090847,0.04433441162109375,0.03389221057295799
0.01251220703125,-0.020751953125,-0.01556396484375,0.02593994140625,-0.01220703125,-0.00762939453125,-0.00579833984375,-0.008544921875,-0.00030517578125,-0.01495361328125,-0.02716064453125,-0.03326416015625,-0.00396728515625,-0.01251220703125,0.001220703125,-0.0042724609375,-0.0091552734375,0.0006103515625,-0.01617431640625,-0.0006103515625,-0.003662109375,0.00030517578125,-0.0067138671875,-0.00701904296875,-0.0140380859375,-0.00732421875,-0.01861572265625,0.01617431640625,0.01007080078125,-0.001220703125,-0.008544921875,-0.003662109375,0.001220703125,-0.0067138671875,-0.0006103515625,-0.0103759765625,-0.00701904296875,-0.0042724609375,0.00701904296875,-0.00396728515625,0.24753844738006592,0.31575897336006165,-0.010030517354607582,-0.08395477384328842,0.06602783501148224,-0.014075927436351776,-0.048965148627758026,0.08763214200735092,-0.0027984618209302425,0.04326629638671875,0.03984313830733299
0.01373291015625,-0.02349853515625,-0.01434326171875,0.02349853515625,-0.0103759765625,-0.00579833984375,-0.0006103515625,-0.00335693359375,0.00030517578125,-0.0177001953125,-0.0189208984375,-0.0335693359375,0.00152587890625,-0.0103759765625,-0.001220703125,-0.01861572265625,-0.00152587890625,0.0042724609375,-0.008544921875,0.00274658203125,-0.0030517578125,-0.00335693359375,-0.006103515625,-0.00732421875,-0.01312255859375,0.0042724609375,-0.01708984375,0.0146484375,-0.00457763671875,-0.00518798828125,-0.00823974609375,-0.00640869140625,0.00885009765625,-0.0054931640625,0.00152587890625,-0.01129150390625,-0.00335693359375,-0.00457763671875,0.00457763671875,-0.001220703125,0.13874328136444092,0.32582977414131165,0.021250000223517418,-0.08151336759328842,0.14949341118335724,0.007286376785486937,-0.046676330268383026,0.08259674161672592,0.01246032677590847,0.05562591552734375,0.027483521029353142
0.0164794921875,-0.02105712890625,-0.013427734375,0.02838134765625,-0.00762939453125,-0.00274658203125,-0.00457763671875,-0.001220703125,-0.0030517578125,-0.02044677734375,-0.01495361328125,-0.02655029296875,-0.08514404296875,-0.08819580078125,-0.10345458984375,-0.06591796875,-0.00640869140625,0.001220703125,-0.015869140625,0.003662109375,-0.003662109375,-0.0042724609375,-0.0018310546875,-0.00457763671875,-0.01220703125,0.006103515625,-0.01373291015625,0.01434326171875,-0.003662109375,-0.00213623046875,-0.00518798828125,-0.006103515625,0.001220703125,-0.00732421875,-0.0018310546875,-0.0079345703125,-0.00518798828125,-0.00244140625,0.0,-0.0030517578125,0.07419861108064651,0.27135589718818665,-0.011098632588982582,-0.10958953946828842,-0.05695800855755806,0.0028613281901925802,-0.044845275580883026,0.06565948575735092,0.01505432091653347,0.05883026123046875,0.03190856799483299
0.01251220703125,-0.02166748046875,-0.0128173828125,0.0262451171875,-0.00762939453125,0.00732421875,-0.0030517578125,-0.0042724609375,-0.02410888671875,-0.03570556640625,-0.03082275390625,-0.040283203125,-0.10986328125,-0.11810302734375,-0.13519287109375,-0.081787109375,-0.00640869140625,0.003662109375,-0.0244140625,0.00213623046875,-0.0067138671875,-0.0128173828125,-0.00152587890625,-0.0042724609375,-0.0244140625,0.00518798828125,-0.0177001953125,0.003662109375,-0.00091552734375,-0.0048828125,-0.008544921875,-0.0030517578125,-0.001220703125,-0.00762939453125,-0.00091552734375,-0.0128173828125,-0.0018310546875,-0.0054931640625,0.00030517578125,0.00579833984375,-0.007893676869571209,0.13356903195381165,-0.020711669698357582,-0.16436858475208282,-0.22098998725414276,-0.012855224311351776,-0.046523742377758026,0.08107086271047592,0.01490173302590847,0.07042694091796875,0.026415405794978142
0.013427734375,-0.02471923828125,-0.0164794921875,0.02410888671875,-0.00640869140625,-0.00213623046875,-0.00152587890625,-0.00823974609375,-0.03021240234375,-0.04486083984375,-0.03753662109375,-0.04638671875,-0.10528564453125,-0.10162353515625,-0.126953125,-0.08056640625,-0.01220703125,0.001220703125,-0.02288818359375,0.0042724609375,-0.00885009765625,-0.00579833984375,-0.0018310546875,-0.00640869140625,-0.0140380859375,0.0054931640625,-0.01708984375,0.01800537109375,-0.00152587890625,-0.00640869140625,-0.003662109375,0.0,0.00152587890625,-0.0079345703125,-0.00518798828125,-0.010986328125,-0.00396728515625,-0.00701904296875,-0.00518798828125,-0.0030517578125,-0.056874390691518784,-0.049689024686813354,-0.012624511495232582,-0.18924041092395782,-0.33436280488967896,0.012626953423023224,-0.059035949409008026,0.08976837247610092,0.01734313927590847,0.09728240966796875,0.03221374377608299
0.01373291015625,-0.023193359375,-0.0146484375,0.02838134765625,-0.01251220703125,-0.0091552734375,-0.00152587890625,-0.0030517578125,-0.00091552734375,-0.01434326171875,-0.015869140625,-0.0335693359375,-0.0115966796875,-0.0115966796875,-0.00091552734375,-0.0244140625,-0.0079345703125,0.0030517578125,-0.015869140625,0.00518798828125,-0.00518798828125,-0.0042724609375,-0.00152587890625,-0.0018310546875,-0.01556396484375,0.0048828125,-0.02166748046875,0.01922607421875,-0.00579833984375,-0.01312255859375,-0.00762939453125,-0.0079345703125,0.01068115234375,-0.00335693359375,-0.0048828125,-0.00885009765625,-0.00396728515625,-0.00335693359375,0.0,-0.0030517578125,-0.09608947485685349,-0.18564483523368835,-0.025747070088982582,-0.17276091873645782,-0.36030274629592896,0.005455322097986937,-0.044540099799633026,0.09861847013235092,0.0031524659134447575,0.08614349365234375,0.06090026721358299
